basin_id,horizon,MSE,MAE,NSE,RMSE
CL_10343001,4,38.17098,2.987949,0.28347158432006836,6.1782665
CL_10343001,5,40.87426,3.196959,0.23325783014297485,6.393298
CL_10343001,6,42.52175,3.345427,0.20451223850250244,6.5208707
CL_10343001,7,43.838043,3.4214404,0.18932366371154785,6.6210303
CL_10343001,8,44.09361,3.4830422,0.18787795305252075,6.6403017
CL_10343001,9,43.858074,3.4984474,0.19302934408187866,6.622543
CL_10343001,10,43.59529,3.480809,0.19782954454421997,6.602673
CL_10351001,1,0.6056594,0.3443925,0.8938123509287834,0.7782412
CL_10351001,2,0.8170019,0.42990837,0.8550702631473541,0.90388155
CL_10351001,3,1.4653133,0.5925318,0.7369099855422974,1.2105013
CL_10351001,4,1.9297557,0.7143814,0.6446483731269836,1.3891565
CL_10351001,5,2.3003235,0.8032296,0.579660028219223,1.5166818
CL_10351001,6,2.6677518,0.8658199,0.5256829261779785,1.6333253
CL_10351001,7,2.9758015,0.91724396,0.48002320528030396,1.7250512
CL_10351001,8,3.1940165,0.95923144,0.44777125120162964,1.7871811
CL_10351001,9,3.302948,0.98252237,0.43236780166625977,1.8174014
CL_10351001,10,3.3202615,0.9890915,0.4317026734352112,1.8221585
CL_10356001,1,1.2466576,0.36407873,0.8799884244799614,1.1165382
CL_10356001,2,1.7122576,0.47057903,0.8351718783378601,1.3085326
CL_10356001,3,3.4637375,0.64257497,0.6665767729282379,1.8611119
CL_10356001,4,4.626349,0.77757293,0.5546742379665375,2.1508949
CL_10356001,5,5.270096,0.86134684,0.4927213788032532,2.2956688
CL_10356001,6,5.7062197,0.9197366,0.4507560729980469,2.3887694
CL_10356001,7,6.0608444,0.96791583,0.416639506816864,2.4618783
CL_10356001,8,6.379374,1.0188675,0.38599932193756104,2.5257423
CL_10356001,9,6.5221753,1.041637,0.3722703456878662,2.553855
CL_10356001,10,6.574766,1.0602192,0.36722278594970703,2.5641308
CL_10362001,1,0.5590335,0.26621753,0.9066497907042503,0.74768543
CL_10362001,2,1.7047191,0.43722975,0.7154548168182373,1.3056489
CL_10362001,3,2.431797,0.55678004,0.5855869650840759,1.559422
CL_10362001,4,2.5226915,0.6208932,0.5478498339653015,1.5882983
CL_10362001,5,2.7325063,0.6664641,0.5037709772586823,1.6530294
CL_10362001,6,2.9773405,0.7006654,0.4584468603134155,1.7254971
CL_10362001,7,3.1711757,0.7354061,0.4226458668708801,1.7807795
CL_10362001,8,3.3125904,0.7601454,0.395171582698822,1.8200523
CL_10362001,9,3.3242185,0.7670176,0.3868717551231384,1.823244
CL_10362001,10,3.319435,0.76661515,0.3804537057876587,1.8219316
CL_10363002,1,0.8192722,0.34644416,0.8663275688886642,0.9051366
CL_10363002,2,1.2488091,0.44948694,0.7962301820516586,1.1175013
CL_10363002,3,2.1693385,0.61050963,0.6458901762962341,1.4728675
CL_10363002,4,2.709452,0.7217068,0.5574467778205872,1.6460413
CL_10363002,5,2.9938145,0.7996966,0.5100294649600983,1.7302643
CL_10363002,6,3.1904986,0.83883935,0.4767763018608093,1.7861967
CL_10363002,7,3.353389,0.87370425,0.45004409551620483,1.8312261
CL_10363002,8,3.499327,0.90486133,0.4301917552947998,1.8706489
CL_10363002,9,3.5230906,0.9281857,0.42798835039138794,1.8769897
CL_10363002,10,3.527125,0.9387232,0.4275885224342346,1.8780642
CL_10364001,1,0.98117894,0.36137626,0.8614902645349503,0.9905448
CL_10364001,2,0.577796,0.3634443,0.9181303232908249,0.7601289
CL_10364001,3,0.9170684,0.47990897,0.8695098459720612,0.9576369
CL_10364001,4,1.2400836,0.5712482,0.8228588551282883,1.1135904
CL_10364001,5,1.4511038,0.6417809,0.7919048070907593,1.2046177
CL_10364001,6,1.5958121,0.6780155,0.7700169086456299,1.2632545
CL_10364001,7,1.7431754,0.7248106,0.7480047345161438,1.3202937
CL_10364001,8,1.957726,0.779362,0.7161425650119781,1.3991876
CL_10364001,9,2.0872395,0.81922126,0.696478009223938,1.4447281
CL_10364001,10,2.1311831,0.8419938,0.6894126236438751,1.4598572
CL_10405002,1,38.232742,1.9752936,0.5497536361217499,6.1832633
CL_10405002,2,53.079205,2.7328935,0.3786551356315613,7.2855477
CL_10405002,3,58.145565,3.107202,0.3187571167945862,7.625324
CL_10405002,4,59.489506,3.2971814,0.3030664324760437,7.712944
CL_10405002,5,63.733757,3.488945,0.25998610258102417,7.9833426
CL_10405002,6,67.96846,3.6407657,0.21155095100402832,8.244299
CL_10405002,7,68.74954,3.705896,0.20537400245666504,8.291534
CL_10405002,8,67.42422,3.7380571,0.20503103733062744,8.2112255
CL_10405002,9,67.21451,3.7573254,0.20547723770141602,8.198445
CL_10405002,10,67.33341,3.7660077,0.2019309401512146,8.205694
CL_10432002,1,1.8150669,0.5040582,0.5317858159542084,1.3472441
CL_10432002,2,2.748347,0.73537254,0.29096293449401855,1.6578139
CL_10432002,3,3.1302576,0.8336038,0.19240444898605347,1.7692534
CL_10432002,4,3.3782482,0.8895228,0.1284196376800537,1.8380011
CL_10432002,5,3.5023239,0.91367143,0.09655356407165527,1.8714497
CL_10432002,6,3.5985901,0.93190545,0.07178139686584473,1.8969951
CL_10432002,7,3.637049,0.94248515,0.06190234422683716,1.9071048
CL_10432002,8,3.6736014,0.9548892,0.05252009630203247,1.9166641
CL_10432002,9,3.6702132,0.9603447,0.053860247135162354,1.9157801
CL_10432002,10,3.6690161,0.9606658,0.05435734987258911,1.9154676
CL_12802001,1,0.008159547,0.038486518,0.8359205424785614,0.09033021
CL_12802001,2,0.017784886,0.05478972,0.6423139572143555,0.13335998
CL_12802001,3,0.023588864,0.0648812,0.5254897475242615,0.15358667
CL_12802001,4,0.027878387,0.072116025,0.43904995918273926,0.16696823
CL_12802001,5,0.030908601,0.07674652,0.3779659867286682,0.17580843
CL_12802001,6,0.032200783,0.079564884,0.35183054208755493,0.17944577
CL_12802001,7,0.03272357,0.07991876,0.3411802053451538,0.18089657
CL_12802001,8,0.0328309,0.08077156,0.33866459131240845,0.181193
CL_12802001,9,0.032367453,0.08086249,0.34687525033950806,0.17990957
CL_12802001,10,0.032042608,0.0811652,0.3471947908401489,0.17900449
CL_4400001,1,0.00077201356,0.022853808,-7.1378679275512695,0.027785132
CL_4400001,2,0.0006229627,0.020115644,-5.603030204772949,0.024959221
CL_4400001,3,0.00050763757,0.017277803,-4.41062068939209,0.022530815
CL_4400001,4,0.00046824242,0.016476937,-4.0187201499938965,0.02163891
CL_4400001,5,0.00041963815,0.015395989,-3.504533290863037,0.020485071
CL_4400001,6,0.00034644778,0.013273348,-2.7244980335235596,0.018613108
CL_4400001,7,0.00036180404,0.013396918,-2.8954803943634033,0.019021148
CL_4400001,8,0.000389828,0.014319767,-3.2035932540893555,0.019744063
CL_4400001,9,0.00048125608,0.016272634,-4.197404384613037,0.02193755
CL_4400001,10,0.0006135946,0.018346678,-5.636771202087402,0.024770841
CL_5716001,1,0.4140673,0.099080235,0.5414678156375885,0.6434806
CL_5716001,2,0.6750654,0.13425018,0.25291234254837036,0.8216236
CL_5716001,3,0.78165877,0.15644135,0.1351349949836731,0.8841147
CL_5716001,4,0.83280694,0.1707278,0.07867777347564697,0.9125826
CL_5716001,5,0.85069686,0.18282399,0.05901283025741577,0.9223323
CL_5716001,6,0.8577534,0.19813319,0.05133873224258423,0.9261498
CL_5716001,7,0.85853046,0.20970698,0.05059307813644409,0.92656916
CL_5716001,8,0.8712101,0.21990478,0.03666961193084717,0.9333864
CL_5716001,9,0.8866242,0.24072205,0.019752144813537598,0.94160724
CL_5716001,10,0.8971008,0.2565123,0.00828540325164795,0.94715405
CL_5746001,1,0.022618959,0.060676344,0.6482193768024445,0.150396
CL_5746001,2,0.023629423,0.075191654,0.6338318586349487,0.15371865
CL_5746001,3,0.027632184,0.088846795,0.5737179517745972,0.16622931
CL_5746001,4,0.030124092,0.09872366,0.5375140607357025,0.17356293
CL_5746001,5,0.03285512,0.10817493,0.497774600982666,0.18125981
CL_5746001,6,0.035846528,0.11640886,0.4538382291793823,0.1893318
CL_5746001,7,0.037710913,0.12149353,0.42674267292022705,0.19419298
CL_5746001,8,0.0395776,0.12711337,0.3998064398765564,0.1989412
CL_5746001,9,0.042112473,0.1332802,0.3627627491950989,0.20521323
CL_5746001,10,0.042716365,0.1345865,0.35502851009368896,0.20667937
CL_5748001,1,0.010356241,0.05373625,0.8770629167556763,0.10176562
CL_5748001,2,0.03142024,0.076714434,0.6273263692855835,0.17725755
CL_5748001,3,0.04612016,0.09217647,0.4534183740615845,0.21475604
CL_5748001,4,0.053502858,0.10425289,0.366462767124176,0.23130685
CL_5748001,5,0.05746177,0.111264214,0.320128858089447,0.23971185
CL_5748001,6,0.059461996,0.117746316,0.297027587890625,0.24384831
CL_5748001,7,0.061955538,0.12507772,0.2683400511741638,0.2489087
CL_5748001,8,0.06546272,0.13417117,0.22789406776428223,0.25585684
CL_5748001,9,0.068394415,0.14115612,0.19390422105789185,0.26152325
CL_5748001,10,0.06972687,0.14533666,0.1789814829826355,0.26405847
CL_6034001,1,0.09947457,0.172972,0.9364069625735283,0.3153959
CL_6034001,2,0.22909063,0.23846743,0.8535903990268707,0.47863412
CL_6034001,3,0.326966,0.28332838,0.7909011691808701,0.5718094
CL_6034001,4,0.41326258,0.31986615,0.7356791794300079,0.64285505
CL_6034001,5,0.49024993,0.35003212,0.6863607168197632,0.7001785
CL_6034001,6,0.5526431,0.37573132,0.6451780796051025,0.7433997
CL_6034001,7,0.5957784,0.3978151,0.6132542192935944,0.77186686
CL_6034001,8,0.6377486,0.42022094,0.58544060587883,0.7985916
CL_6034001,9,0.6797271,0.4432955,0.557648092508316,0.8244556
CL_6034001,10,0.7061965,0.46018797,0.5407737493515015,0.840355
CL_7116001,1,0.2916433,0.18939261,0.8121340125799179,0.5400401
CL_7116001,2,0.6224069,0.26898873,0.5665436089038849,0.7889277
CL_7116001,3,0.6997061,0.31221724,0.4957113265991211,0.8364844
CL_7116001,4,0.7776791,0.3541523,0.4287455081939697,0.88186115
CL_7116001,5,0.8627964,0.3793697,0.3585634231567383,0.92886835
CL_7116001,6,0.8710403,0.39870107,0.3471006751060486,0.93329537
CL_7116001,7,0.8864304,0.420867,0.33161526918411255,0.9415043
CL_7116001,8,0.9365768,0.437207,0.2908756732940674,0.96776897
CL_7116001,9,0.9460304,0.44115868,0.2810196876525879,0.97264093
CL_7116001,10,0.941571,0.44383287,0.2825353145599365,0.9703458
CL_7123001,1,0.43982968,0.21643852,0.7853669822216034,0.66319656
CL_7123001,2,0.8967662,0.307442,0.5623058974742889,0.9469774
CL_7123001,3,1.2008795,0.37818006,0.4138602018356323,1.0958464
CL_7123001,4,1.3936539,0.42983782,0.3198566436767578,1.1805311
CL_7123001,5,1.5378089,0.4708474,0.24926865100860596,1.2400842
CL_7123001,6,1.6303433,0.5066486,0.2039617896080017,1.276849
CL_7123001,7,1.6817534,0.5367007,0.17885494232177734,1.2968243
CL_7123001,8,1.7332107,0.56555206,0.15374809503555298,1.3165146
CL_7123001,9,1.7990031,0.57923824,0.12164348363876343,1.3412693
CL_7123001,10,1.8140787,0.58825547,0.11425161361694336,1.3468773
CL_7330001,1,3.2650115,0.61673135,0.7972269207239151,1.8069342
CL_7330001,2,6.847106,0.92877805,0.5717582404613495,2.6166975
CL_7330001,3,7.8504267,1.1099876,0.5075656473636627,2.8018613
CL_7330001,4,8.697401,1.236939,0.4547150135040283,2.9491355
CL_7330001,5,9.6862335,1.358477,0.3927990198135376,3.1122715
CL_7330001,6,10.206923,1.4408329,0.3602116107940674,3.1948276
CL_7330001,7,10.694275,1.5025971,0.3286648392677307,3.2702103
CL_7330001,8,11.2724495,1.5533202,0.2910659909248352,3.357447
CL_7330001,9,11.448445,1.5836247,0.27940142154693604,3.3835552
CL_7330001,10,11.519192,1.5857828,0.2746487259864807,3.3939934
CL_7332001,1,1.0817908,0.36493874,0.9003183767199516,1.0400918
CL_7332001,2,3.331912,0.59551203,0.6929197311401367,1.8253525
CL_7332001,3,4.3657436,0.7492788,0.582291454076767,2.0894363
CL_7332001,4,4.838675,0.8656446,0.5231985151767731,2.199699
CL_7332001,5,5.475174,0.9548348,0.4569026231765747,2.339909
CL_7332001,6,6.007053,1.0272799,0.40296417474746704,2.450929
CL_7332001,7,6.4527307,1.0845461,0.35806190967559814,2.5402226
CL_7332001,8,6.7915573,1.132409,0.3240475654602051,2.6060617
CL_7332001,9,7.0983434,1.1578264,0.2931920289993286,2.6642716
CL_7332001,10,7.188829,1.1666201,0.28381484746932983,2.681199
CL_7335001,1,0.60932726,0.29813603,0.9026209339499474,0.78059417
CL_7335001,2,1.1445862,0.40287504,0.8171097934246063,1.0698533
CL_7335001,3,2.2023592,0.5603165,0.6481146216392517,1.4840348
CL_7335001,4,2.8610513,0.68650156,0.5428386628627777,1.6914643
CL_7335001,5,3.311822,0.7726273,0.47074753046035767,1.8198411
CL_7335001,6,3.8061714,0.8451915,0.3954765200614929,1.9509412
CL_7335001,7,4.180289,0.90304446,0.3392079472541809,2.0445755
CL_7335001,8,4.433052,0.9442811,0.30000418424606323,2.1054814
CL_7335001,9,4.6505427,0.97971594,0.265789270401001,2.1565118
CL_7335001,10,4.753248,0.9920463,0.24976444244384766,2.1801946
CL_7335002,1,0.187536,0.14627488,0.7649215459823608,0.43305427
CL_7335002,2,0.28847322,0.19992828,0.5592938959598541,0.53709704
CL_7335002,3,0.38528785,0.2448212,0.38128960132598877,0.6207156
CL_7335002,4,0.44972733,0.2876484,0.27533209323883057,0.6706171
CL_7335002,5,0.5100909,0.32380825,0.17625075578689575,0.71420646
CL_7335002,6,0.5457293,0.34850967,0.11643147468566895,0.7387349
CL_7335002,7,0.5709351,0.3704316,0.07386589050292969,0.7556025
CL_7335002,8,0.58580285,0.3885663,0.04807966947555542,0.7653776
CL_7335002,9,0.6019967,0.40658262,0.020174920558929443,0.77588445
CL_7335002,10,0.62408984,0.4221247,-0.0112534761428833,0.7899936
CL_7336001,1,0.21898806,0.14369392,0.8932023420929909,0.4679616
CL_7336001,2,0.6096698,0.2200466,0.7026704251766205,0.7808136
CL_7336001,3,0.9480025,0.28820646,0.5376703143119812,0.9736542
CL_7336001,4,1.1543124,0.3271351,0.43705374002456665,1.0743893
CL_7336001,5,1.2976882,0.35420808,0.36712419986724854,1.1391612
CL_7336001,6,1.4020395,0.37713158,0.3162367343902588,1.1840775
CL_7336001,7,1.4823982,0.39503276,0.2770446538925171,1.2175378
CL_7336001,8,1.5292109,0.4047757,0.25522100925445557,1.2366127
CL_7336001,9,1.5927563,0.41413862,0.22922563552856445,1.2620444
CL_7336001,10,1.6460441,0.42446062,0.20845961570739746,1.2829825
CL_7339001,1,0.23026548,0.10938275,0.6640451848506927,0.47985986
CL_7339001,2,0.31389558,0.13044441,0.5416370630264282,0.5602639
CL_7339001,3,0.38385963,0.1630502,0.4417629837989807,0.61956406
CL_7339001,4,0.4836986,0.19452198,0.3060343861579895,0.69548446
CL_7339001,5,0.5348098,0.21703134,0.23436874151229858,0.7313069
CL_7339001,6,0.56222904,0.23269947,0.1954544186592102,0.74981934
CL_7339001,7,0.57830125,0.2461508,0.17312467098236084,0.7604612
CL_7339001,8,0.59069216,0.25420517,0.15602260828018188,0.768565
CL_7339001,9,0.58111644,0.25765482,0.17014694213867188,0.7623099
CL_7339001,10,0.56998897,0.26332366,0.18647420406341553,0.75497615
CL_7343001,1,1.3424022,0.21822642,0.43344587087631226,1.1586208
CL_7343001,2,1.8959122,0.28773513,0.18657219409942627,1.3769213
CL_7343001,3,1.811595,0.3070785,0.22150444984436035,1.345955
CL_7343001,4,1.9032232,0.31776273,0.18157410621643066,1.3795736
CL_7343001,5,1.9772122,0.33322793,0.14942121505737305,1.4061338
CL_7343001,6,2.0374784,0.34757364,0.12328881025314331,1.4274027
CL_7343001,7,2.096771,0.35404843,0.09763079881668091,1.4480231
CL_7343001,8,2.0659406,0.35845327,0.11079025268554688,1.437338
CL_7343001,9,2.0222943,0.35856283,0.12985634803771973,1.422074
CL_7343001,10,2.0413249,0.3639207,0.12262070178985596,1.4287494
CL_7350001,1,7.7154145,0.7076037,0.6506393551826477,2.7776635
CL_7350001,2,12.930062,1.0276365,0.41458868980407715,3.5958395
CL_7350001,3,14.383108,1.1943958,0.348968505859375,3.792507
CL_7350001,4,15.250316,1.3218104,0.30846405029296875,3.9051652
CL_7350001,5,16.293276,1.4336177,0.26126593351364136,4.036493
CL_7350001,6,16.819992,1.5077033,0.23750931024551392,4.101218
CL_7350001,7,17.368355,1.564973,0.21260899305343628,4.167536
CL_7350001,8,17.719872,1.614471,0.19653499126434326,4.209498
CL_7350001,9,17.736006,1.6392466,0.1959015130996704,4.211414
CL_7350001,10,17.807474,1.6612138,0.19286495447158813,4.21989
CL_7350003,1,18.352064,0.99892277,0.5994265377521515,4.283931
CL_7350003,2,29.99499,1.3466793,0.3454989790916443,5.476768
CL_7350003,3,32.278145,1.5663226,0.2959063649177551,5.681386
CL_7350003,4,34.155052,1.7052714,0.255204439163208,5.8442326
CL_7350003,5,36.38921,1.8269048,0.20672303438186646,6.0323467
CL_7350003,6,37.271755,1.9108709,0.18776005506515503,6.1050596
CL_7350003,7,37.61624,1.9718527,0.18053078651428223,6.1332083
CL_7350003,8,38.174534,2.014121,0.16864550113677979,6.1785545
CL_7350003,9,37.97026,2.0294366,0.17329531908035278,6.162001
CL_7350003,10,37.921627,2.0413141,0.17444491386413574,6.158054
CL_7354002,1,3.2140818,0.42824602,0.6667599678039551,1.792786
CL_7354002,2,4.8625855,0.61748624,0.495217502117157,2.205127
CL_7354002,3,5.3796706,0.7266634,0.4411519765853882,2.3194118
CL_7354002,4,5.788577,0.81137824,0.398481547832489,2.4059463
CL_7354002,5,6.33458,0.8830558,0.3416469693183899,2.516859
CL_7354002,6,6.6306725,0.93803555,0.31084901094436646,2.575009
CL_7354002,7,7.028382,0.9873593,0.26953446865081787,2.6511095
CL_7354002,8,7.2582045,1.0196096,0.24572527408599854,2.6941054
CL_7354002,9,7.3547106,1.0403098,0.23582583665847778,2.711957
CL_7354002,10,7.4419584,1.0540426,0.22692334651947021,2.7279954
CL_7355002,1,1.6858354,0.6372198,0.8079473972320557,1.2983972
CL_7355002,2,3.111846,0.9202501,0.6451752781867981,1.7640425
CL_7355002,3,3.3893569,1.0558536,0.6137024760246277,1.8410206
CL_7355002,4,3.9320683,1.1778325,0.5498637557029724,1.9829444
CL_7355002,5,4.3376803,1.2788268,0.4976540207862854,2.0827098
CL_7355002,6,4.698108,1.3765881,0.45349907875061035,2.167512
CL_7355002,7,5.125365,1.4767485,0.40196657180786133,2.2639267
CL_7355002,8,5.3840156,1.5402807,0.3712511658668518,2.3203483
CL_7355002,9,5.7734265,1.6549038,0.3262656331062317,2.4027956
CL_7355002,10,6.155421,1.7374909,0.282214879989624,2.481012
CL_7359001,1,0.8355081,0.2621565,0.8625665158033371,0.9140613
CL_7359001,2,1.2758616,0.40218434,0.7901305854320526,1.1295404
CL_7359001,3,2.1837788,0.5708373,0.640781432390213,1.4777614
CL_7359001,4,2.824885,0.6883304,0.5353183448314667,1.6807394
CL_7359001,5,3.3337727,0.7822262,0.45160382986068726,1.8258622
CL_7359001,6,3.693399,0.8442219,0.3924424648284912,1.9218218
CL_7359001,7,4.054439,0.9049031,0.3330463767051697,2.0135639
CL_7359001,8,4.3026958,0.94603753,0.29220229387283325,2.074294
CL_7359001,9,4.5132027,0.97243524,0.25756746530532837,2.12443
CL_7359001,10,4.6541824,0.9859869,0.23437273502349854,2.1573553
CL_7372001,1,0.62357765,0.26074654,0.822450801730156,0.78966933
CL_7372001,2,1.2297052,0.37976936,0.6498085856437683,1.1089207
CL_7372001,3,1.4520898,0.44997907,0.5864070951938629,1.2050269
CL_7372001,4,1.6469723,0.49764916,0.5308605432510376,1.2833441
CL_7372001,5,1.9209683,0.5458569,0.452791690826416,1.38599
CL_7372001,6,2.0353584,0.58879393,0.4201270341873169,1.42666
CL_7372001,7,2.0949996,0.6210997,0.4029930830001831,1.4474113
CL_7372001,8,2.2231176,0.6458136,0.3666524887084961,1.4910122
CL_7372001,9,2.3083367,0.660846,0.34367185831069946,1.5193211
CL_7372001,10,2.3254857,0.6656535,0.3389439582824707,1.5249543
CL_7374001,1,2.5515125,0.4259343,0.63382688164711,1.5973455
CL_7374001,2,4.211514,0.60349566,0.4085216522216797,2.0521975
CL_7374001,3,4.8979983,0.7097573,0.33895057439804077,2.2131422
CL_7374001,4,5.3618174,0.7773384,0.2782611846923828,2.3155599
CL_7374001,5,6.026296,0.8458113,0.22693926095962524,2.4548516
CL_7374001,6,6.6901665,0.91792786,0.19106775522232056,2.5865357
CL_7374001,7,6.858364,0.96872663,0.1782863736152649,2.6188478
CL_7374001,8,7.0814424,1.0094757,0.15320956707000732,2.661098
CL_7374001,9,7.140814,1.0469012,0.14635324478149414,2.67223
CL_7374001,10,7.157353,1.0806329,0.14435738325119019,2.675323
CL_7379001,1,0.7916679,0.33040047,0.8442295789718628,0.8897572
CL_7379001,2,2.5189714,0.55258566,0.5032975375652313,1.5871267
CL_7379001,3,3.1827445,0.6506368,0.371587872505188,1.7840248
CL_7379001,4,3.3994257,0.71435565,0.3299684524536133,1.8437532
CL_7379001,5,3.6124806,0.7628974,0.2876462936401367,1.9006526
CL_7379001,6,3.9358976,0.8066779,0.22523224353790283,1.9839097
CL_7379001,7,4.1078854,0.8327359,0.1931360960006714,2.0267918
CL_7379001,8,4.167362,0.8441546,0.16970402002334595,2.0414119
CL_7379001,9,4.2162027,0.8480384,0.157398521900177,2.0533395
CL_7379001,10,4.2962255,0.85750186,0.14029377698898315,2.0727339
CL_7379002,1,2.2364883,0.39882237,0.676657110452652,1.4954894
CL_7379002,2,4.031326,0.6095711,0.4172555208206177,2.007816
CL_7379002,3,4.3838983,0.70981365,0.3663800358772278,2.093776
CL_7379002,4,4.577333,0.76061046,0.3385034203529358,2.1394703
CL_7379002,5,4.949465,0.79802597,0.2848246693611145,2.2247393
CL_7379002,6,5.1303444,0.8463434,0.25876039266586304,2.2650263
CL_7379002,7,5.305812,0.88681793,0.23347598314285278,2.3034348
CL_7379002,8,5.4891725,0.92302614,0.2070789337158203,2.3428984
CL_7379002,9,5.674899,0.94161034,0.18036377429962158,2.3822048
CL_7379002,10,5.7694693,0.95005226,0.16691982746124268,2.401972
CL_7381001,1,0.08781435,0.10292914,0.7836968153715134,0.29633486
CL_7381001,2,0.23395704,0.17033233,0.423698365688324,0.48369107
CL_7381001,3,0.31973103,0.21161526,0.21233665943145752,0.5654476
CL_7381001,4,0.36091027,0.23300204,0.11080467700958252,0.6007581
CL_7381001,5,0.38493404,0.24480875,0.05155336856842041,0.6204305
CL_7381001,6,0.39508086,0.25528494,0.026550471782684326,0.6285546
CL_7381001,7,0.40050778,0.26528668,0.013433277606964111,0.63285685
CL_7381001,8,0.41109732,0.27773613,0.0015551447868347168,0.6411687
