basin_id,horizon,MSE,MAE,NSE,RMSE
CA_17288,1,0.12277703,0.17300543,0.850356936454773,0.35039553
CA_17288,2,0.12335379,0.17588392,0.8497054874897003,0.35121757
CA_17288,3,0.12476041,0.17801829,0.8480415195226669,0.3532144
CA_17288,4,0.12712376,0.1827181,0.8451968729496002,0.3565442
CA_17288,5,0.13174467,0.1900109,0.8395830988883972,0.36296648
CA_17288,6,0.13777232,0.19522136,0.8322556018829346,0.37117693
CA_17288,7,0.14062522,0.19796854,0.8287880271673203,0.3750003
CA_17288,8,0.14228326,0.19945279,0.8267777860164642,0.37720454
CA_17288,9,0.14561811,0.20275058,0.8227302879095078,0.38159943
CA_17288,10,0.14566565,0.20342809,0.8226768672466278,0.38166168
CA_17325,1,0.3566766,0.2926606,0.8785819336771965,0.59722406
CA_17325,2,0.35833493,0.29674432,0.8779871761798859,0.5986108
CA_17325,3,0.37042674,0.30002505,0.8738369643688202,0.60862696
CA_17325,4,0.37752834,0.30381578,0.8713854998350143,0.61443335
CA_17325,5,0.37563652,0.3061849,0.8719971030950546,0.6128919
CA_17325,6,0.37199774,0.3107493,0.8732075095176697,0.60991615
CA_17325,7,0.3740251,0.31422737,0.8724876642227173,0.6115759
CA_17325,8,0.37507397,0.31595984,0.8721028864383698,0.61243284
CA_17325,9,0.3705748,0.31936425,0.8736110627651215,0.60874856
CA_17325,10,0.37513486,0.32378432,0.8720274120569229,0.61248255
CA_17338,1,0.111875944,0.17605291,0.750292643904686,0.33447862
CA_17338,2,0.11716494,0.18513793,0.7386985719203949,0.34229365
CA_17338,3,0.12082956,0.1906779,0.7307421863079071,0.34760547
CA_17338,4,0.12435041,0.19726314,0.723117858171463,0.35263354
CA_17338,5,0.1337672,0.2084978,0.7023955881595612,0.365742
CA_17338,6,0.14564179,0.21875137,0.6762046813964844,0.38163042
CA_17338,7,0.15385544,0.22734073,0.6582122445106506,0.3922441
CA_17338,8,0.16396971,0.23682824,0.6360277235507965,0.40493172
CA_17338,9,0.17594543,0.24724878,0.609747588634491,0.4194585
CA_17338,10,0.17804593,0.25020826,0.6054292619228363,0.4219549
CA_17462,1,0.011937609,0.07362699,0.640699952840805,0.10925937
CA_17462,2,0.015862633,0.07542985,0.5234306156635284,0.12594694
CA_17462,3,0.018862672,0.08058975,0.4343247413635254,0.13734144
CA_17462,4,0.020607399,0.08358569,0.383187472820282,0.14355278
CA_17462,5,0.022700697,0.08594978,0.3218311667442322,0.1506675
CA_17462,6,0.025691826,0.09124106,0.23393666744232178,0.1602867
CA_17462,7,0.02877924,0.09613424,0.14350932836532593,0.16964446
CA_17462,8,0.032038983,0.10056821,0.048198401927948,0.17899437
CA_17462,9,0.034839235,0.10421079,-0.033148884773254395,0.18665272
CA_17462,10,0.037243206,0.110353306,-0.10247802734375,0.19298498
