basin_id,horizon,MSE,MAE,NSE,RMSE
CL_8358001,3,1.5469264,0.46727565,0.6137454807758331,1.243755
CL_8358001,4,1.8733668,0.5515559,0.5341174006462097,1.3687099
CL_8358001,5,2.13866,0.6114241,0.47256600856781006,1.4624158
CL_8358001,6,2.3701,0.6613114,0.42472827434539795,1.5395129
CL_8358001,7,2.5468018,0.7019239,0.38600414991378784,1.5958703
CL_8358001,8,2.670157,0.7390764,0.357494056224823,1.6340615
CL_8358001,9,2.7511637,0.75952935,0.3375248908996582,1.6586633
CL_8358001,10,2.8568273,0.7847897,0.31071317195892334,1.6902151
CL_8383001,1,0.31935316,0.24767257,0.9000096917152405,0.5651134
CL_8383001,2,0.71203125,0.34560427,0.777753084897995,0.84381944
CL_8383001,3,1.0222058,0.41688502,0.681743323802948,1.011042
CL_8383001,4,1.2290769,0.49911058,0.6182108223438263,1.1086373
CL_8383001,5,1.4089069,0.5825295,0.563103199005127,1.1869738
CL_8383001,6,1.5589737,0.59966165,0.5174627006053925,1.2485887
CL_8383001,7,1.6734914,0.6009338,0.48280441761016846,1.2936349
CL_8383001,8,1.8030667,0.6459499,0.4436452388763428,1.3427832
CL_8383001,9,1.8579789,0.6710998,0.4272981882095337,1.363077
CL_8383001,10,1.9296408,0.68739307,0.40593409538269043,1.3891151
CL_8385001,1,0.8371782,0.34254095,0.8714825958013535,0.9149744
CL_8385001,2,1.7219187,0.47174963,0.7357889413833618,1.312219
CL_8385001,3,2.4122922,0.5776953,0.6300931572914124,1.5531555
CL_8385001,4,2.9031827,0.66257954,0.5550715625286102,1.7038729
CL_8385001,5,3.2656431,0.73023134,0.500271201133728,1.807109
CL_8385001,6,3.5497727,0.7848466,0.45701175928115845,1.8840841
CL_8385001,7,3.800604,0.8369494,0.4189609885215759,1.9495138
CL_8385001,8,3.9939895,0.8712713,0.38996422290802,1.9984968
CL_8385001,9,4.1400604,0.90101486,0.36819571256637573,2.0347137
CL_8385001,10,4.264803,0.925834,0.3494911789894104,2.06514
CL_8821003,1,0.23758705,0.21737105,0.8731024116277695,0.48742902
CL_8821003,2,0.4055792,0.2770197,0.7831107527017593,0.636851
CL_8821003,3,0.49185848,0.3129043,0.7367256283760071,0.70132625
CL_8821003,4,0.572511,0.34298497,0.693328857421875,0.7566446
CL_8821003,5,0.6177062,0.36688226,0.6687561571598053,0.78594285
CL_8821003,6,0.65239197,0.38697046,0.6499346196651459,0.80770785
CL_8821003,7,0.6938531,0.40670246,0.6275913417339325,0.8329784
CL_8821003,8,0.7331337,0.42489815,0.6063048541545868,0.8562322
CL_8821003,9,0.7635157,0.43785542,0.5893580913543701,0.87379384
CL_8821003,10,0.8054475,0.45739278,0.566373884677887,0.89746726
CL_8822002,1,0.574232,0.41212946,0.9585865437984467,0.75778097
CL_8822002,2,1.126446,0.5475797,0.9187596887350082,1.0613416
CL_8822002,3,1.5724097,0.6455752,0.8865916058421135,1.2539576
CL_8822002,4,1.9066676,0.7278334,0.8624728471040726,1.3808213
CL_8822002,5,2.1103384,0.78972286,0.847757026553154,1.4527004
CL_8822002,6,2.3463504,0.83573145,0.830660417675972,1.5317801
CL_8822002,7,2.7060785,0.89598984,0.804984986782074,1.6450163
CL_8822002,8,2.99211,0.94615316,0.7843061238527298,1.7297716
CL_8822002,9,3.2741094,0.9930865,0.7639042139053345,1.80945
CL_8822002,10,3.5456693,1.0339856,0.7442325353622437,1.8829948
CL_8910001,1,0.12425971,0.21571822,0.9730343520641327,0.3525049
CL_8910001,2,0.18888296,0.25012556,0.9595901779830456,0.43460667
CL_8910001,3,0.25285637,0.29275253,0.9466436579823494,0.50284827
CL_8910001,4,0.3246158,0.3242664,0.9323987439274788,0.56975067
CL_8910001,5,0.4170452,0.35288274,0.9142232239246368,0.6457904
CL_8910001,6,0.4931276,0.3850421,0.8997542187571526,0.70223045
CL_8910001,7,0.5780065,0.41426608,0.8837592601776123,0.7602674
CL_8910001,8,0.669445,0.44448528,0.8667831420898438,0.8181962
CL_8910001,9,0.7414597,0.4692738,0.8539159297943115,0.8610806
CL_8910001,10,0.8198069,0.50149536,0.8399736881256104,0.90543187
CL_9102001,1,0.10384688,0.17544387,0.9629157595336437,0.3222528
CL_9102001,2,0.2366253,0.24503067,0.9152007922530174,0.48644146
CL_9102001,3,0.38220835,0.30789095,0.8613943010568619,0.61823
CL_9102001,4,0.5311592,0.35360086,0.8047192692756653,0.72880673
CL_9102001,5,0.6541386,0.39037246,0.7555311769247055,0.80878836
CL_9102001,6,0.75820243,0.4185036,0.7124365568161011,0.8707482
CL_9102001,7,0.85885596,0.44371313,0.670595109462738,0.9267448
CL_9102001,8,0.9441663,0.46472594,0.6350408792495728,0.9716822
CL_9102001,9,0.9927911,0.48159587,0.6138603389263153,0.99638903
CL_9102001,10,1.0441601,0.50426525,0.5918907821178436,1.0218415
CL_9104001,1,1.2280538,0.43409234,0.9189242944121361,1.1081759
CL_9104001,2,2.3601222,0.5732029,0.8446882963180542,1.536269
CL_9104001,3,3.3989215,0.734372,0.7767849564552307,1.8436164
CL_9104001,4,4.3120737,0.8662934,0.7174374461174011,2.0765533
CL_9104001,5,5.124001,0.97496617,0.6653664112091064,2.2636256
CL_9104001,6,5.908745,1.0716045,0.6150007843971252,2.430791
CL_9104001,7,6.591308,1.1602156,0.5712271928787231,2.5673542
CL_9104001,8,7.271779,1.2487776,0.5274738967418671,2.6966236
CL_9104001,9,7.760405,1.3009543,0.49610620737075806,2.7857504
CL_9104001,10,8.306321,1.366145,0.46107345819473267,2.8820689
CL_9104002,1,0.021781977,0.0750038,0.9280619919300079,0.14758718
CL_9104002,2,0.048071668,0.098834686,0.8411751538515091,0.21925253
CL_9104002,3,0.06693521,0.12134298,0.7787510901689529,0.2587184
CL_9104002,4,0.081461,0.13871051,0.7305983901023865,0.28541374
CL_9104002,5,0.0928854,0.15420699,0.6925750076770782,0.30477107
CL_9104002,6,0.10219958,0.16839519,0.6615106761455536,0.31968668
CL_9104002,7,0.11044872,0.18043251,0.634059876203537,0.33233824
CL_9104002,8,0.11793603,0.18924001,0.6090634167194366,0.34341815
CL_9104002,9,0.123252,0.19575115,0.591166079044342,0.35107264
CL_9104002,10,0.12842324,0.20195624,0.5739680528640747,0.3583619
CL_9106001,1,7.981268,0.99842155,0.8334009498357773,2.8251138
CL_9106001,2,14.02045,1.283283,0.7098184525966644,3.744389
CL_9106001,3,18.245321,1.531729,0.626196414232254,4.2714543
CL_9106001,4,21.891123,1.7544816,0.5629286766052246,4.678795
CL_9106001,5,24.681627,1.9337262,0.5144020617008209,4.9680605
CL_9106001,6,26.790216,2.0800426,0.47740161418914795,5.1759267
CL_9106001,7,28.490097,2.228335,0.44725197553634644,5.3376117
CL_9106001,8,29.522367,2.329848,0.42930155992507935,5.433449
CL_9106001,9,30.249973,2.4048243,0.4165356755256653,5.4999976
CL_9106001,10,30.925356,2.4773698,0.4043782353401184,5.561057
CL_9113001,1,0.37672314,0.2741883,0.9156976416707039,0.61377776
CL_9113001,2,0.97667986,0.39522398,0.7818265408277512,0.9882712
CL_9113001,3,1.4797608,0.5074361,0.6747820675373077,1.2164541
CL_9113001,4,2.0661938,0.5973794,0.5754620432853699,1.4374261
CL_9113001,5,2.486214,0.6708762,0.5055719017982483,1.5767733
CL_9113001,6,2.7511618,0.7321291,0.46162086725234985,1.6586627
CL_9113001,7,2.9521022,0.7782997,0.42624253034591675,1.7181683
CL_9113001,8,3.095326,0.8089073,0.4004312753677368,1.7593539
CL_9113001,9,3.1697166,0.83117473,0.38701480627059937,1.7803698
CL_9113001,10,3.2117069,0.8573173,0.3794671297073364,1.7921236
CL_9116001,1,0.30803227,0.26857892,0.9416930712759495,0.55500656
CL_9116001,2,0.5900943,0.35627952,0.8883097022771835,0.76817596
CL_9116001,3,0.963436,0.46214885,0.8176573365926743,0.9815478
CL_9116001,4,1.3314295,0.5507391,0.7480254173278809,1.1538758
CL_9116001,5,1.6432585,0.6203693,0.6890264451503754,1.2818965
CL_9116001,6,1.9346615,0.68375367,0.6338939666748047,1.3909211
CL_9116001,7,2.2100356,0.73591465,0.581797182559967,1.4866189
CL_9116001,8,2.466968,0.78199303,0.533195286989212,1.5706584
CL_9116001,9,2.6476579,0.8139704,0.4990217685699463,1.6271626
CL_9116001,10,2.8349204,0.84844,0.46360844373703003,1.6837221
CL_9122002,1,1.5358164,0.5361679,0.7859427332878113,1.2392806
CL_9122002,2,2.5808492,0.7227519,0.6399660408496857,1.6065022
CL_9122002,3,2.9762177,0.8300558,0.5831291079521179,1.7251718
CL_9122002,4,3.354858,0.92530125,0.529581218957901,1.8316271
CL_9122002,5,3.7056253,0.9878447,0.47971290349960327,1.9250001
CL_9122002,6,3.975209,1.0529957,0.4414713382720947,1.9937927
CL_9122002,7,4.410084,1.1192269,0.4015061855316162,2.10002
CL_9122002,8,4.7146697,1.176621,0.3728953003883362,2.171329
CL_9122002,9,4.8441224,1.2090498,0.35999029874801636,2.2009368
CL_9122002,10,5.13899,1.2515386,0.3322967290878296,2.266934
CL_9123001,1,1.5666786,0.5341455,0.8507240414619446,1.2516704
CL_9123001,2,2.828837,0.70537436,0.7303934097290039,1.6819147
CL_9123001,3,3.594079,0.839777,0.657265841960907,1.8958056
CL_9123001,4,4.152177,0.96085465,0.6039466559886932,2.0376892
CL_9123001,5,4.5943866,1.057416,0.5616438984870911,2.143452
CL_9123001,6,4.8921285,1.1326001,0.5331097543239594,2.2118156
CL_9123001,7,5.1462593,1.1987767,0.5087424218654633,2.2685368
CL_9123001,8,5.301906,1.2607901,0.49380189180374146,2.3025868
CL_9123001,9,5.3428025,1.2941306,0.48978567123413086,2.3114502
CL_9123001,10,5.5580583,1.3453376,0.4691016674041748,2.3575535
CL_9127001,1,1.7458215,0.5073962,0.8695551306009293,1.3212954
CL_9127001,2,3.4410279,0.68644285,0.7433573007583618,1.8550007
CL_9127001,3,4.7378073,0.8449687,0.647391140460968,2.1766505
CL_9127001,4,5.6553073,0.97444904,0.5815915167331696,2.378089
CL_9127001,5,6.320582,1.0798135,0.5354625880718231,2.5140767
CL_9127001,6,6.7550287,1.157526,0.5047669410705566,2.5990438
CL_9127001,7,7.148172,1.2290467,0.47661060094833374,2.6736066
CL_9127001,8,7.445742,1.2863145,0.4552984833717346,2.7286887
CL_9127001,9,7.646151,1.322467,0.44100791215896606,2.7651675
CL_9127001,10,7.869772,1.369992,0.4250825047492981,2.8053114
CL_9129002,1,0.77992475,0.4014477,0.9208985790610313,0.8831335
CL_9129002,2,1.5745832,0.5372825,0.8402915596961975,1.2548239
CL_9129002,3,2.2937202,0.6780941,0.7673348784446716,1.5145032
CL_9129002,4,2.886987,0.8001124,0.7071354985237122,1.6991136
CL_9129002,5,3.398373,0.8952943,0.6552333235740662,1.8434676
CL_9129002,6,3.8536534,0.97017586,0.6090222895145416,1.9630724
CL_9129002,7,4.291584,1.0343808,0.5645636022090912,2.0716138
CL_9129002,8,4.6804543,1.1069824,0.5250774025917053,2.1634357
CL_9129002,9,4.888094,1.1427299,0.5039766132831573,2.2109034
CL_9129002,10,5.199379,1.1998696,0.47235339879989624,2.2802148
CL_9134001,1,3.5489025,0.5966747,0.7543500363826752,1.8838531
CL_9134001,2,6.934767,0.83142906,0.5201920866966248,2.6333945
CL_9134001,3,8.531283,1.0182339,0.40991711616516113,2.920836
CL_9134001,4,9.339531,1.1580453,0.35414040088653564,3.0560646
CL_9134001,5,9.945722,1.2718508,0.312424898147583,3.153684
CL_9134001,6,10.386865,1.3540282,0.2822533845901489,3.2228658
CL_9134001,7,10.752308,1.4235356,0.2573425769805908,3.279071
CL_9134001,8,10.950987,1.4850409,0.24386918544769287,3.3092275
CL_9134001,9,11.031957,1.5162493,0.23922860622406006,3.321439
CL_9134001,10,11.196056,1.562912,0.23005270957946777,3.346051
CL_9135001,1,1.409273,0.53653306,0.9213262349367142,1.1871281
CL_9135001,2,2.9929247,0.7219525,0.8332396149635315,1.7300072
CL_9135001,3,4.4615803,0.90675676,0.7517176866531372,2.1122453
CL_9135001,4,5.572107,1.0637174,0.6901350021362305,2.360531
CL_9135001,5,6.4497304,1.1981659,0.6415103077888489,2.5396318
CL_9135001,6,7.270582,1.3083739,0.5955871343612671,2.6964016
CL_9135001,7,7.967767,1.3871799,0.5565598607063293,2.8227234
CL_9135001,8,8.44243,1.4530936,0.5295773446559906,2.905586
CL_9135001,9,8.726219,1.5012457,0.5127787292003632,2.9540174
CL_9135001,10,9.060827,1.5479188,0.4927046298980713,3.0101209
CL_9140001,1,1.022684,0.41075176,0.915162019431591,1.0112784
CL_9140001,2,1.9074053,0.56689495,0.8418384343385696,1.3810884
CL_9140001,3,2.913023,0.75781274,0.7585529834032059,1.706758
CL_9140001,4,3.8394916,0.9405211,0.6818238496780396,1.959462
CL_9140001,5,4.6112113,1.0877393,0.6178151071071625,2.1473732
CL_9140001,6,5.254677,1.1813136,0.5645825862884521,2.292308
CL_9140001,7,5.8923554,1.2613572,0.5119140446186066,2.4274175
CL_9140001,8,6.4270735,1.3587651,0.4677315354347229,2.5351675
CL_9140001,9,6.71359,1.4008166,0.44404906034469604,2.5910597
CL_9140001,10,7.1599936,1.4631991,0.40708279609680176,2.6758165
CL_9404001,1,6.6376557,0.78732055,0.6476498544216156,2.5763648
CL_9404001,2,9.725978,1.0530956,0.484224796295166,3.11865
CL_9404001,3,11.02012,1.2548008,0.416825532913208,3.3196566
CL_9404001,4,11.800981,1.406705,0.3776622414588928,3.4352555
CL_9404001,5,12.307008,1.5280132,0.35268938541412354,3.5081346
CL_9404001,6,12.651718,1.621205,0.33540457487106323,3.5569253
CL_9404001,7,12.955472,1.6946718,0.31985193490982056,3.599371
CL_9404001,8,13.10655,1.7729611,0.31239765882492065,3.620297
CL_9404001,9,13.191712,1.8160144,0.3081023097038269,3.6320398
CL_9404001,10,13.463073,1.8620025,0.2936592102050781,3.669206
CL_9412001,1,4.1992307,0.8601405,0.832019492983818,2.0492024
CL_9412001,2,8.362804,1.1743984,0.6648949980735779,2.8918514
CL_9412001,3,11.011287,1.4248686,0.5583066940307617,3.318326
CL_9412001,4,12.813884,1.6581581,0.4857439398765564,3.5796485
CL_9412001,5,14.195532,1.8478086,0.4302692413330078,3.767696
CL_9412001,6,15.259765,1.9952977,0.38767915964126587,3.906375
CL_9412001,7,16.098866,2.1359394,0.3541952967643738,4.012339
CL_9412001,8,16.766953,2.2683532,0.3275999426841736,4.094747
CL_9412001,9,16.888124,2.3008704,0.32316040992736816,4.109516
CL_9412001,10,17.498192,2.3803418,0.2991483807563782,4.183084
CL_9414001,1,2.501437,0.6598035,0.8784139528870583,1.5815932
CL_9414001,2,5.138014,0.881042,0.7493602633476257,2.2667186
CL_9414001,3,7.153984,1.0391551,0.6501807868480682,2.6746933
CL_9414001,4,8.52218,1.1736807,0.5826059877872467,2.9192772
CL_9414001,5,9.636284,1.29631,0.5281691551208496,3.1042364
CL_9414001,6,10.652458,1.4119781,0.4788901209831238,3.2638104
CL_9414001,7,11.572985,1.512263,0.43815553188323975,3.4019089
CL_9414001,8,12.394556,1.6037009,0.4064575433731079,3.5205903
CL_9414001,9,12.767336,1.6565402,0.3927100896835327,3.5731409
CL_9414001,10,13.164907,1.7140154,0.3764733076095581,3.6283479
CL_9416001,1,8.357176,0.94995815,0.798236608505249,2.890878
CL_9416001,2,15.045297,1.2491064,0.6377639770507812,3.8788266
CL_9416001,3,18.747976,1.5075332,0.5496167838573456,4.329893
CL_9416001,4,21.186384,1.7375001,0.4917265772819519,4.602867
CL_9416001,5,23.293262,1.9323875,0.4420495629310608,4.826309
CL_9416001,6,25.118624,2.0784047,0.39886587858200073,5.0118484
CL_9416001,7,26.405424,2.191054,0.36850690841674805,5.138621
CL_9416001,8,27.234423,2.3025577,0.3488219380378723,5.218661
CL_9416001,9,27.676573,2.36569,0.33850717544555664,5.260853
CL_9416001,10,28.454062,2.44893,0.3203408718109131,5.3342347
CL_9420001,1,0.36436564,0.39929608,0.9688130915164948,0.6036271
CL_9420001,2,0.49918115,0.43977457,0.957258690148592,0.70652753
CL_9420001,3,0.7328244,0.51601124,0.9372319355607033,0.8560516
CL_9420001,4,0.9971292,0.5896732,0.9145644381642342,0.9985636
CL_9420001,5,1.2692547,0.6614701,0.8912115320563316,1.1266121
CL_9420001,6,1.5909649,0.7358901,0.8635936230421066,1.2613345
CL_9420001,7,1.9874144,0.81897753,0.8295486718416214,1.4097569
CL_9420001,8,2.4151368,0.916299,0.7927981168031693,1.5540711
CL_9420001,9,2.6866872,0.9731557,0.7694248408079147,1.6391118
CL_9420001,10,3.0761032,1.0459543,0.7359094023704529,1.7538823
CL_9433001,1,0.69590133,0.3851592,0.9326722100377083,0.834207
CL_9433001,2,1.57811,0.5269363,0.8467948585748672,1.2562284
CL_9433001,3,2.4493563,0.6515038,0.7610834836959839,1.5650419
CL_9433001,4,3.1313705,0.75419253,0.6936090290546417,1.7695678
CL_9433001,5,3.5991452,0.83919203,0.6456336975097656,1.8971413
CL_9433001,6,3.8951144,0.89877534,0.6130020618438721,1.9736044
CL_9433001,7,4.1377144,0.9478329,0.5856173634529114,2.0341372
CL_9433001,8,4.3067703,0.98324096,0.5665353536605835,2.075276
CL_9433001,9,4.3438005,1.0039529,0.5609951615333557,2.0841787
CL_9433001,10,4.445113,1.0320201,0.5505563318729401,2.1083436
CL_9434001,1,0.6262407,0.3833324,0.9456590861082077,0.7913537
CL_9434001,2,1.4799455,0.48132992,0.8709614723920822,1.2165301
CL_9434001,3,2.124557,0.56184053,0.8137655556201935,1.457586
CL_9434001,4,2.6163266,0.6223975,0.7700483798980713,1.6175063
CL_9434001,5,2.9625015,0.68161154,0.7392534911632538,1.7211919
CL_9434001,6,3.1337433,0.727585,0.7238968312740326,1.7702382
CL_9434001,7,3.3158493,0.77836657,0.7075559794902802,1.8209474
CL_9434001,8,3.4915063,0.8215154,0.6920874714851379,1.8685573
CL_9434001,9,3.54947,0.83851117,0.6864674389362335,1.8840038
CL_9434001,10,3.626036,0.86924666,0.6795353889465332,1.9042153
CL_9436001,1,0.8647274,0.40334088,0.932049110531807,0.9299072
CL_9436001,2,1.765706,0.5811284,0.8607512712478638,1.3287987
CL_9436001,3,2.7833219,0.7397087,0.779848039150238,1.6683291
CL_9436001,4,3.7551732,0.8741426,0.7023361623287201,1.9378269
CL_9436001,5,4.5134864,0.96352017,0.6416313946247101,2.1244967
CL_9436001,6,5.1364017,1.0451978,0.5916429460048676,2.2663631
CL_9436001,7,5.673485,1.104308,0.5482422113418579,2.3819077
CL_9436001,8,6.1563473,1.1621231,0.5089855194091797,2.4811988
CL_9436001,9,6.4858956,1.2004551,0.48196470737457275,2.5467422
CL_9436001,10,6.753103,1.2470828,0.4595797657966614,2.5986733
CL_9437002,1,1.340736,0.5800004,0.9330780878663063,1.1579015
CL_9437002,2,2.274988,0.69250894,0.8863440230488777,1.5083063
CL_9437002,3,3.395294,0.8464427,0.8302238136529922,1.8426323
CL_9437002,4,4.4754534,0.98978424,0.7760156840085983,2.1155267
CL_9437002,5,5.3655276,1.1027833,0.7312354445457458,2.316361
CL_9437002,6,6.240109,1.2126625,0.6871394515037537,2.4980211
CL_9437002,7,7.1639204,1.3140795,0.640563428401947,2.6765501
CL_9437002,8,7.863304,1.3975192,0.6052427887916565,2.8041584
CL_9437002,9,8.274388,1.4418817,0.584462970495224,2.8765237
CL_9437002,10,8.894808,1.5221379,0.5532222390174866,2.9824164
USA_01013500,1,0.1238926,0.19042516,0.9622061289846897,0.35198382
USA_01013500,2,0.18500946,0.23845825,0.9435825794935226,0.43012726
USA_01013500,3,0.28468633,0.29879415,0.9132182821631432,0.53356004
USA_01013500,4,0.4023091,0.35798663,0.8774066641926765,0.6342784
USA_01013500,5,0.5281824,0.41012347,0.8391069918870926,0.7267616
USA_01013500,6,0.6750426,0.46401155,0.7944422960281372,0.8216098
USA_01013500,7,0.8167125,0.51453894,0.7513865530490875,0.90372145
USA_01013500,8,0.9541523,0.5585592,0.7096573114395142,0.9768072
USA_01013500,9,1.08954,0.5983086,0.668586015701294,1.0438104
USA_01013500,10,1.194152,0.62878144,0.6369003653526306,1.0927726
USA_01052500,1,3.496634,0.67720616,0.7247832119464874,1.8699288
USA_01052500,2,6.6059246,1.0231456,0.4800507426261902,2.5701993
USA_01052500,3,8.035934,1.2175244,0.3674946427345276,2.8347723
USA_01052500,4,8.906046,1.3206314,0.29939204454421997,2.9843
USA_01052500,5,9.291445,1.3614665,0.26986390352249146,3.048187
USA_01052500,6,9.396744,1.3756076,0.261610746383667,3.0654109
USA_01052500,7,9.330461,1.3792938,0.26686185598373413,3.0545802
USA_01052500,8,9.262541,1.3968433,0.27222740650177,3.0434422
USA_01052500,9,9.3701515,1.4207894,0.2637048363685608,3.0610702
USA_01052500,10,9.364257,1.4241734,0.2641259431838989,3.0601072
USA_04015330,1,10.206176,0.41198468,0.4160670042037964,3.1947105
USA_04015330,2,13.443223,0.5840722,0.2308863401412964,3.6665
USA_04015330,3,14.55572,0.70192546,0.1672588586807251,3.815196
USA_04015330,4,15.244281,0.7680342,0.127882719039917,3.9043925
USA_04015330,5,15.814672,0.8287341,0.09525066614151001,3.9767666
USA_04015330,6,16.287317,0.87102467,0.0682113766670227,4.0357547
USA_04015330,7,16.56625,0.8991165,0.052258849143981934,4.0701656
USA_04015330,8,16.725727,0.9184053,0.04314225912094116,4.0897098
USA_04015330,9,16.834034,0.93494296,0.03695863485336304,4.10293
USA_04015330,10,16.893915,0.9466106,0.033550798892974854,4.110221
USA_04024430,1,2.1905515,0.28786728,0.597663938999176,1.4800512
USA_04024430,2,3.272562,0.41376,0.3989488482475281,1.8090224
USA_04024430,3,3.7719202,0.49656364,0.30725717544555664,1.9421432
USA_04024430,4,4.072683,0.55200994,0.2520444989204407,2.0180888
USA_04024430,5,4.2675757,0.59176517,0.21627801656723022,2.0658112
USA_04024430,6,4.4098954,0.62749064,0.19017505645751953,2.099975
USA_04024430,7,4.54564,0.65281177,0.1652955412864685,2.1320508
USA_04024430,8,4.6807113,0.6751276,0.1405375599861145,2.163495
USA_04024430,9,4.764458,0.6933597,0.12519937753677368,2.1827638
USA_04024430,10,4.7946496,0.70462114,0.1196855902671814,2.189669
USA_04027000,1,0.4941219,0.2386495,0.8679012805223465,0.7029381
USA_04027000,2,0.9751159,0.35405678,0.739306777715683,0.98747957
USA_04027000,3,1.4208344,0.4549369,0.6201345026493073,1.1919876
USA_04027000,4,1.7505302,0.52634084,0.5319667458534241,1.323076
USA_04027000,5,1.9776248,0.57534355,0.47122275829315186,1.4062805
USA_04027000,6,2.1040611,0.6073477,0.43737655878067017,1.4505383
USA_04027000,7,2.1672096,0.6288924,0.42044317722320557,1.4721446
USA_04027000,8,2.2207725,0.6490682,0.4060669541358948,1.4902257
USA_04027000,9,2.2821128,0.65997785,0.38960564136505127,1.5106664
USA_04027000,10,2.3162196,0.66360605,0.38042742013931274,1.5219132
USA_04040500,1,0.1702196,0.14467622,0.9325869455933571,0.4125768
USA_04040500,2,0.27193686,0.20678753,0.8922955393791199,0.5214757
USA_04040500,3,0.43691322,0.2798675,0.8269409835338593,0.6609941
USA_04040500,4,0.6079042,0.33723173,0.7591939121484756,0.7796821
USA_04040500,5,0.7723017,0.37992683,0.6940479576587677,0.87880695
USA_04040500,6,0.91652346,0.41540074,0.6368856728076935,0.95735234
USA_04040500,7,1.0314546,0.4435996,0.5913184285163879,1.0156056
USA_04040500,8,1.1175084,0.4652661,0.5571849942207336,1.0571227
USA_04040500,9,1.1705623,0.48183608,0.5361254215240479,1.0819253
USA_04040500,10,1.2059721,0.49532178,0.5220600068569183,1.0981677
USA_04043050,1,1.2192501,0.316599,0.8551285117864609,1.1041965
USA_04043050,2,2.562603,0.5018106,0.6954950094223022,1.6008133
USA_04043050,3,3.3983474,0.63116825,0.5961621999740601,1.8434607
USA_04043050,4,4.13772,0.7297425,0.5082707107067108,2.0341387
USA_04043050,5,4.692906,0.78729653,0.4422639012336731,2.1663115
USA_04043050,6,5.047612,0.837835,0.4000776410102844,2.246689
USA_04043050,7,5.212584,0.86000115,0.38043856620788574,2.2831085
USA_04043050,8,5.24342,0.8677923,0.3767390251159668,2.2898517
USA_04043050,9,5.303313,0.87824976,0.36958277225494385,2.3028922
USA_04043050,10,5.4224186,0.88125044,0.35538679361343384,2.3286088
USA_04057800,1,0.16983226,0.14201224,0.9291271567344666,0.4121071
USA_04057800,2,0.32648543,0.2174591,0.8637562394142151,0.571389
USA_04057800,3,0.526641,0.28407225,0.7802331149578094,0.7257004
USA_04057800,4,0.69308275,0.3367016,0.7107783257961273,0.8325159
USA_04057800,5,0.827903,0.3747818,0.6545246243476868,0.9098917
USA_04057800,6,0.9382578,0.39803964,0.6084840297698975,0.9686371
USA_04057800,7,1.0309238,0.4195885,0.5698270201683044,1.0153441
USA_04057800,8,1.1159253,0.43398613,0.5343731641769409,1.0563737
USA_04057800,9,1.1571714,0.44594586,0.5171678364276886,1.075719
USA_04057800,10,1.1599187,0.44983402,0.5160191655158997,1.0769953
USA_04059500,1,0.033568773,0.08789483,0.9562700837850571,0.18321782
USA_04059500,2,0.079075634,0.13084917,0.8969797492027283,0.2812039
USA_04059500,3,0.126882,0.17152084,0.834681823849678,0.356205
USA_04059500,4,0.17109613,0.20402707,0.7770531326532364,0.41363767
USA_04059500,5,0.21064262,0.22981572,0.7254974246025085,0.45895818
USA_04059500,6,0.24329993,0.25169677,0.6829123795032501,0.49325442
USA_04059500,7,0.27188843,0.26883164,0.6456265449523926,0.52142924
USA_04059500,8,0.29421932,0.28227454,0.6164934039115906,0.54241985
USA_04059500,9,0.31029215,0.29009047,0.5955154001712799,0.5570387
USA_04059500,10,0.3186835,0.29373702,0.5845459699630737,0.5645206
USA_04063700,1,0.026728915,0.07386129,0.9409132488071918,0.1634898
USA_04063700,2,0.048419975,0.104065806,0.8929557725787163,0.22004539
USA_04063700,3,0.0757434,0.1343295,0.832539364695549,0.27521518
USA_04063700,4,0.10445285,0.16232829,0.7690476030111313,0.32319167
USA_04063700,5,0.13147609,0.18582672,0.7092719674110413,0.3625963
USA_04063700,6,0.15556742,0.20536964,0.6559737324714661,0.39442036
USA_04063700,7,0.17868493,0.22044173,0.6048267781734467,0.4227114
USA_04063700,8,0.19971593,0.2335294,0.558332085609436,0.44689587
USA_04063700,9,0.21870644,0.24212398,0.5166387557983398,0.4676606
USA_04063700,10,0.23283106,0.24884026,0.4858890175819397,0.4825257
USA_04074950,1,0.012894505,0.06606496,0.9480483457446098,0.11355397
USA_04074950,2,0.02955219,0.096155904,0.8810041546821594,0.1719075
USA_04074950,3,0.04805256,0.12361081,0.8066220134496689,0.21920894
USA_04074950,4,0.066660374,0.1484369,0.7318564057350159,0.2581867
USA_04074950,5,0.08478003,0.16850992,0.6590842008590698,0.2911701
USA_04074950,6,0.10148998,0.18603888,0.5919647216796875,0.31857494
USA_04074950,7,0.116397224,0.20062923,0.5319933295249939,0.34117037
USA_04074950,8,0.12941916,0.21347272,0.4795458912849426,0.35974875
USA_04074950,9,0.1409812,0.22343567,0.4332735538482666,0.37547463
USA_04074950,10,0.1484662,0.23064616,0.40407049655914307,0.38531312
USA_05056000,1,0.06423508,0.06314368,0.857729971408844,0.2534464
USA_05056000,2,0.089686975,0.07819526,0.8013331294059753,0.29947785
USA_05056000,3,0.11822082,0.09565055,0.7380971312522888,0.34383255
USA_05056000,4,0.14173165,0.10971021,0.685976505279541,0.37647265
USA_05056000,5,0.16196361,0.12120789,0.6411111056804657,0.40244702
USA_05056000,6,0.18602565,0.133285,0.5877382457256317,0.4313069
USA_05056000,7,0.20198758,0.14338823,0.5522986948490143,0.4494303
USA_05056000,8,0.21809873,0.15137282,0.5165170729160309,0.4670104
