basin_id,horizon,MSE,MAE,NSE,RMSE
USA_03488000,10,2.9645107,0.79465276,0.11399316787719727,1.7217754
USA_03498500,1,4.09563,0.5325496,0.5934945344924927,2.0237663
USA_03498500,2,7.4183903,0.79389775,0.2638012766838074,2.7236722
USA_03498500,3,8.406318,0.9352175,0.16586154699325562,2.899365
USA_03498500,4,8.756856,1.001099,0.13117635250091553,2.9591985
USA_03498500,5,8.962266,1.0431119,0.11089128255844116,2.9937043
USA_03498500,6,9.066968,1.0674195,0.10059356689453125,3.0111406
USA_03498500,7,9.091773,1.0759068,0.09823065996170044,3.0152566
USA_03498500,8,9.1126585,1.0813335,0.09628427028656006,3.018718
USA_03498500,9,9.065172,1.0905118,0.0985262393951416,3.0108423
USA_03498500,10,9.11313,1.1021615,0.09374678134918213,3.018796
USA_03500000,1,1.2891045,0.4491576,0.7560309916734695,1.1353874
USA_03500000,2,2.8627422,0.6617088,0.45819735527038574,1.691964
USA_03500000,3,3.522426,0.75760704,0.3333212733268738,1.8768127
USA_03500000,4,3.8949435,0.81772506,0.26278364658355713,1.9735612
USA_03500000,5,4.176147,0.86658734,0.20952987670898438,2.0435624
USA_03500000,6,4.365929,0.9026524,0.17357110977172852,2.0894806
USA_03500000,7,4.4884872,0.92820877,0.1503596305847168,2.1186051
USA_03500000,8,4.572318,0.9495474,0.13497400283813477,2.138298
USA_03500000,9,4.622167,0.9668793,0.1261027455329895,2.1499226
USA_03500000,10,4.691337,0.9779829,0.11324912309646606,2.1659496
USA_03500240,1,1.3039143,0.42788908,0.7125297486782074,1.1418906
USA_03500240,2,2.5917988,0.59802,0.428863525390625,1.6099064
USA_03500240,3,3.2072437,0.6818548,0.3033742308616638,1.7908779
USA_03500240,4,3.4773638,0.73018223,0.2465534210205078,1.8647691
USA_03500240,5,3.6617465,0.7654498,0.20646953582763672,1.9135691
USA_03500240,6,3.8028226,0.7944907,0.17578178644180298,1.9500827
USA_03500240,7,3.9068997,0.81450605,0.15333861112594604,1.9765879
USA_03500240,8,3.961569,0.8284938,0.14072352647781372,1.9903691
USA_03500240,9,3.9800775,0.8367082,0.1366058588027954,1.9950131
USA_03500240,10,3.9977834,0.8380437,0.13298076391220093,1.9994458
USA_03504000,1,4.2631187,0.80917686,0.7105860114097595,2.064732
USA_03504000,2,7.9152226,1.0743607,0.46273183822631836,2.8134005
USA_03504000,3,10.057133,1.2318305,0.33396369218826294,3.1712983
USA_03504000,4,11.067998,1.3417528,0.2709695100784302,3.3268602
USA_03504000,5,11.826309,1.4203374,0.22138279676437378,3.43894
USA_03504000,6,12.383682,1.4841281,0.1846751570701599,3.5190456
USA_03504000,7,12.797665,1.5318635,0.15726470947265625,3.5773823
USA_03504000,8,12.968931,1.5631422,0.14250969886779785,3.6012402
USA_03504000,9,13.143507,1.5854782,0.13020700216293335,3.6253974
USA_03504000,10,13.258387,1.6005008,0.12245422601699829,3.6412067
USA_03574500,1,2.7380013,0.58913136,0.7106871902942657,1.6546907
USA_03574500,2,6.07703,0.9208882,0.3578745722770691,2.4651632
USA_03574500,3,7.7636914,1.1022038,0.18491482734680176,2.7863402
USA_03574500,4,8.550378,1.1957766,0.12490689754486084,2.924103
USA_03574500,5,8.730317,1.2347744,0.11453747749328613,2.954711
USA_03574500,6,8.728201,1.2459884,0.11539840698242188,2.9543529
USA_03574500,7,8.7963505,1.2520944,0.1085515022277832,2.9658642
USA_03574500,8,8.921302,1.2567382,0.09634006023406982,2.9868548
USA_03574500,9,8.964,1.2553653,0.09271913766860962,2.993994
USA_03574500,10,8.931634,1.259946,0.09611713886260986,2.988584
USA_03592718,1,4.6315,0.60768306,0.16947966814041138,2.152092
USA_03592718,2,5.2113957,0.71276224,0.06778651475906372,2.2828481
USA_03592718,3,5.1172795,0.73088706,0.08478331565856934,2.2621405
USA_03592718,4,5.0881157,0.7333478,0.09003877639770508,2.255685
USA_03592718,5,5.1216216,0.7431312,0.08400028944015503,2.2631
USA_03592718,6,5.0963173,0.74329036,0.08845388889312744,2.2575026
USA_03592718,7,5.1167793,0.7422839,0.08470112085342407,2.26203
USA_03592718,8,5.1764956,0.7390399,0.073932945728302,2.2751913
USA_03592718,9,5.208829,0.74678165,0.06820088624954224,2.282286
USA_03592718,10,5.206932,0.75134844,0.06845355033874512,2.2818704
USA_03604000,1,1.5141536,0.31035662,0.6078425943851471,1.2305095
USA_03604000,2,2.7861414,0.45781764,0.2771754860877991,1.6691738
USA_03604000,3,3.1348345,0.5641129,0.18548893928527832,1.7705464
USA_03604000,4,3.2870283,0.6234692,0.1454365849494934,1.8130164
USA_03604000,5,3.3959007,0.65807766,0.11690729856491089,1.842797
USA_03604000,6,3.4695492,0.6802042,0.09765273332595825,1.8626726
USA_03604000,7,3.4970467,0.6894412,0.09045684337615967,1.8700392
USA_03604000,8,3.5189376,0.6998835,0.08474701642990112,1.8758831
USA_03604000,9,3.5213912,0.7055697,0.08411574363708496,1.876537
USA_03604000,10,3.527616,0.7091593,0.08251607418060303,1.8781949
USA_04015330,1,16.644743,0.46066475,0.36650216579437256,4.079797
USA_04015330,2,21.880594,0.6676024,0.16722339391708374,4.6776695
USA_04015330,3,24.067148,0.81955117,0.08399659395217896,4.905828
USA_04015330,4,25.3297,0.91477793,0.03593313694000244,5.032862
USA_04015330,5,25.876968,0.9567721,0.01506894826889038,5.086941
USA_04015330,6,26.00845,0.9810482,0.010032415390014648,5.099848
USA_04015330,7,25.827002,0.9873109,0.01691502332687378,5.0820274
USA_04015330,8,25.41667,0.99112886,0.032514989376068115,5.041495
USA_04015330,9,24.857298,0.98848087,0.053794145584106445,4.985709
USA_04015330,10,24.399534,0.9906064,0.07120877504348755,4.9395885
USA_04024430,1,1.7620846,0.23966901,0.7022269666194916,1.3274354
USA_04024430,2,2.9856567,0.37300423,0.49543917179107666,1.7279053
USA_04024430,3,3.7176363,0.4758872,0.3717247247695923,1.9281173
USA_04024430,4,4.1434298,0.5440007,0.29975593090057373,2.0355415
USA_04024430,5,4.362873,0.58231187,0.262662410736084,2.0887492
USA_04024430,6,4.4495397,0.60219896,0.24801170825958252,2.1093931
USA_04024430,7,4.4697924,0.6086731,0.24459463357925415,2.1141884
USA_04024430,8,4.4916735,0.61455256,0.24089860916137695,2.1193569
USA_04024430,9,4.508328,0.6195005,0.23807811737060547,2.1232824
USA_04024430,10,4.503862,0.6179893,0.23882919549942017,2.1222303
USA_04027000,1,0.52462995,0.240777,0.9001332819461823,0.72431344
USA_04027000,2,1.2607886,0.3757886,0.7599901258945465,1.1228484
USA_04027000,3,1.916364,0.49194622,0.6351662576198578,1.384328
USA_04027000,4,2.3426592,0.56418777,0.5539633929729462,1.5305748
USA_04027000,5,2.6039567,0.60410607,0.504163533449173,1.613678
USA_04027000,6,2.7571175,0.6349509,0.4749431014060974,1.660457
USA_04027000,7,2.832139,0.654316,0.46058642864227295,1.682896
USA_04027000,8,2.8856413,0.6703603,0.4503231644630432,1.6987176
USA_04027000,9,2.9109454,0.68107164,0.4454305171966553,1.7061493
USA_04027000,10,2.9563036,0.68981475,0.4367201328277588,1.7193905
USA_04040500,1,0.17954636,0.1612028,0.9471745938062668,0.42372912
USA_04040500,2,0.2541285,0.21089223,0.9252227544784546,0.5041116
USA_04040500,3,0.41909063,0.27542907,0.8766686394810677,0.64737207
USA_04040500,4,0.59281373,0.33285347,0.8255246728658676,0.76994395
USA_04040500,5,0.7868692,0.37180033,0.7683827877044678,0.88705647
USA_04040500,6,0.9606198,0.40200704,0.7172044217586517,0.98011214
USA_04040500,7,1.0751152,0.42678428,0.6834596395492554,1.0368776
USA_04040500,8,1.1436635,0.44494626,0.6632361710071564,1.069422
USA_04040500,9,1.1866283,0.46242508,0.6505410671234131,1.0893247
USA_04040500,10,1.2388227,0.47188738,0.6351251006126404,1.1130241
USA_04043050,1,22.753374,0.5560734,-0.9957535266876221,4.7700496
USA_04043050,2,9.98376,0.68246025,0.12422215938568115,3.1597087
USA_04043050,3,7.578638,0.7733748,0.3351384401321411,2.7529325
USA_04043050,4,7.0241323,0.8473354,0.3837326169013977,2.650308
USA_04043050,5,6.933357,0.88462865,0.3916471600532532,2.6331267
USA_04043050,6,6.781281,0.8900866,0.40493470430374146,2.6040893
USA_04043050,7,6.5788713,0.89124745,0.42264145612716675,2.5649312
USA_04043050,8,6.1320014,0.89855886,0.46180713176727295,2.4762878
USA_04043050,9,6.2198477,0.89878494,0.4540480971336365,2.4939623
USA_04043050,10,6.585671,0.91730756,0.42188382148742676,2.5662563
USA_04045500,1,0.09692934,0.14631206,0.9300817549228668,0.3113348
USA_04045500,2,0.10856802,0.17728731,0.9218778386712074,0.32949662
USA_04045500,3,0.15358865,0.21639252,0.8897245898842812,0.39190388
USA_04045500,4,0.20473807,0.2536096,0.8532721847295761,0.4524799
USA_04045500,5,0.25353163,0.28925815,0.8185715675354004,0.50351924
USA_04045500,6,0.29802188,0.3186882,0.7869656533002853,0.5459138
USA_04045500,7,0.33761472,0.34273615,0.7588492333889008,0.5810462
USA_04045500,8,0.37458172,0.36365986,0.7325918674468994,0.6120308
USA_04045500,9,0.40470302,0.38214177,0.7112159430980682,0.63616276
USA_04045500,10,0.4234872,0.3942284,0.6979354023933411,0.6507589
USA_04056500,1,0.06892633,0.1350333,0.943860050290823,0.26253822
USA_04056500,2,0.09468248,0.15502092,0.9229989126324654,0.3077052
USA_04056500,3,0.13070685,0.18047005,0.8938385918736458,0.36153403
USA_04056500,4,0.16514187,0.20355955,0.8660056591033936,0.4063765
USA_04056500,5,0.19214919,0.22173394,0.8442134261131287,0.43834826
USA_04056500,6,0.21237418,0.23974814,0.8279040455818176,0.46084073
USA_04056500,7,0.22613913,0.25481528,0.8168039321899414,0.47554088
USA_04056500,8,0.24033438,0.26931217,0.8053370416164398,0.4902391
USA_04056500,9,0.25469196,0.28334,0.7937448918819427,0.50467014
USA_04056500,10,0.26348123,0.29406235,0.7866934090852737,0.51330423
USA_04057510,1,0.035224374,0.092958584,0.959029957652092,0.18768157
USA_04057510,2,0.07180717,0.1267781,0.9164963811635971,0.2679686
USA_04057510,3,0.10791343,0.16205832,0.8745498210191727,0.3285018
USA_04057510,4,0.13481826,0.19342385,0.8433233052492142,0.36717606
USA_04057510,5,0.16017039,0.21763447,0.8138938844203949,0.40021294
USA_04057510,6,0.17987648,0.23587829,0.7910014241933823,0.42411846
USA_04057510,7,0.19399087,0.24985723,0.7745731323957443,0.44044396
USA_04057510,8,0.21050319,0.264159,0.7553339153528214,0.45880628
USA_04057510,9,0.22518367,0.27943736,0.7382029294967651,0.4745352
USA_04057510,10,0.24303834,0.29124308,0.7173633575439453,0.49298918
USA_04057800,1,0.21407644,0.14966717,0.9335023984313011,0.46268395
USA_04057800,2,0.3911341,0.22173864,0.8784960508346558,0.62540716
USA_04057800,3,0.582964,0.27944955,0.8189000189304352,0.7635208
USA_04057800,4,0.71020615,0.32050088,0.779367208480835,0.8427373
USA_04057800,5,0.8386,0.3485717,0.7394859194755554,0.91575104
USA_04057800,6,0.9840776,0.3674066,0.6943116784095764,0.99200684
USA_04057800,7,1.1270884,0.3887951,0.6499172449111938,1.0616442
USA_04057800,8,1.258818,0.40506256,0.6090404093265533,1.1219707
USA_04057800,9,1.3213562,0.41781393,0.5896470844745636,1.1495026
USA_04057800,10,1.3552612,0.42420408,0.5791289508342743,1.1641569
USA_04059500,1,0.030582989,0.08867872,0.9661047607660294,0.17487992
USA_04059500,2,0.057208054,0.1170835,0.9365880861878395,0.23918205
USA_04059500,3,0.08929202,0.145984,0.9010124504566193,0.2988177
USA_04059500,4,0.120849885,0.17006184,0.86601223051548,0.3476347
USA_04059500,5,0.15507117,0.1923674,0.8280539065599442,0.39379078
USA_04059500,6,0.18408579,0.21346582,0.7958663403987885,0.4290522
USA_04059500,7,0.20763402,0.23093666,0.7697405368089676,0.45566875
USA_04059500,8,0.23213045,0.2456144,0.7425656914710999,0.4817992
USA_04059500,9,0.25556025,0.26046598,0.7165733873844147,0.50552964
USA_04059500,10,0.28255734,0.27238667,0.686614453792572,0.53156126
USA_04063700,1,0.02033611,0.064344555,0.9595373794436455,0.14260474
USA_04063700,2,0.040289458,0.093662344,0.9198360070586205,0.20072234
USA_04063700,3,0.063273825,0.121393695,0.8741049617528915,0.2515429
USA_04063700,4,0.08153619,0.14399852,0.8377697318792343,0.2855454
USA_04063700,5,0.09597669,0.1616888,0.8090413957834244,0.30980104
USA_04063700,6,0.1082898,0.17575832,0.7845440208911896,0.32907414
USA_04063700,7,0.12079992,0.18806157,0.7596549242734909,0.34756282
USA_04063700,8,0.1314934,0.19701402,0.738424152135849,0.3626202
USA_04063700,9,0.1410431,0.20449293,0.7197345793247223,0.37555704
USA_04063700,10,0.14979143,0.20880164,0.7028088867664337,0.387029
USA_04074950,1,0.013917772,0.06695861,0.9444531537592411,0.11797361
USA_04074950,2,0.027158245,0.095686585,0.8917219266295433,0.16479759
USA_04074950,3,0.042852245,0.1229123,0.8293329030275345,0.20700784
USA_04074950,4,0.056430355,0.14422773,0.7754627615213394,0.23755074
USA_04074950,5,0.06702417,0.15935527,0.7335049510002136,0.25889027
USA_04074950,6,0.07522388,0.1717204,0.7010313272476196,0.27426973
USA_04074950,7,0.081571154,0.1814786,0.6757798492908478,0.28560665
USA_04074950,8,0.08644878,0.18923987,0.6563028991222382,0.29402173
USA_04074950,9,0.09071282,0.19694255,0.6395764946937561,0.3011857
USA_04074950,10,0.09422199,0.2020076,0.626537948846817,0.306956
USA_04105700,1,0.02856959,0.10266558,0.8647690266370773,0.1690254
USA_04105700,2,0.07918682,0.1708894,0.6251877248287201,0.28140152
USA_04105700,3,0.12232203,0.21564345,0.42104917764663696,0.34974566
USA_04105700,4,0.15042438,0.24725905,0.2890028953552246,0.3878458
USA_04105700,5,0.16692835,0.26697314,0.2125607132911682,0.40856865
USA_04105700,6,0.17620698,0.27993113,0.1696966290473938,0.41977015
USA_04105700,7,0.18145913,0.28982848,0.14523577690124512,0.4259802
USA_04105700,8,0.18604352,0.29889342,0.12328469753265381,0.4313276
USA_04105700,9,0.19131881,0.30417475,0.09784150123596191,0.43740004
USA_04105700,10,0.1963666,0.30573502,0.07378751039505005,0.4431327
USA_04115265,1,0.16939238,0.13373041,0.5888962149620056,0.41157305
USA_04115265,2,0.2977981,0.20686142,0.2772618532180786,0.5457088
USA_04115265,3,0.34164742,0.23923028,0.17085754871368408,0.58450615
USA_04115265,4,0.35885486,0.2567612,0.1290968656539917,0.599045
USA_04115265,5,0.36421606,0.26419082,0.11608576774597168,0.60350317
USA_04115265,6,0.3614116,0.26657248,0.1228407621383667,0.6011752
USA_04115265,7,0.36379525,0.27297473,0.11699551343917847,0.6031544
USA_04115265,8,0.36022997,0.27449083,0.12561756372451782,0.6001916
USA_04115265,9,0.36517805,0.2757909,0.11359184980392456,0.60429966
USA_04115265,10,0.37027255,0.27491367,0.10128903388977051,0.60850024
USA_04122200,1,0.050420742,0.08882561,0.9014690294861794,0.22454564
USA_04122200,2,0.11483903,0.13342728,0.7755666375160217,0.33887908
USA_04122200,3,0.18415464,0.17515986,0.6400062441825867,0.42913243
USA_04122200,4,0.22814906,0.20742264,0.5539474189281464,0.4776495
USA_04122200,5,0.2590079,0.22976868,0.4936504364013672,0.5089282
USA_04122200,6,0.27448,0.24649692,0.4635465741157532,0.5239084
USA_04122200,7,0.28408822,0.25751328,0.4449547529220581,0.5329993
USA_04122200,8,0.287172,0.26748592,0.4391212463378906,0.5358843
USA_04122200,9,0.29388294,0.27387184,0.42619621753692627,0.5421097
USA_04122200,10,0.30192244,0.27940962,0.4106603264808655,0.5494747
USA_04122500,1,0.027862338,0.07831876,0.9243677780032158,0.16692016
USA_04122500,2,0.056285795,0.106636986,0.847209632396698,0.23724627
USA_04122500,3,0.08538489,0.1387599,0.7682039141654968,0.29220694
USA_04122500,4,0.11267963,0.16652991,0.694084882736206,0.33567786
USA_04122500,5,0.13674997,0.18775097,0.6287514865398407,0.3697972
USA_04122500,6,0.15366945,0.20339452,0.5828808844089508,0.39200693
USA_04122500,7,0.16320956,0.21441759,0.5570603907108307,0.40399203
USA_04122500,8,0.16717842,0.22192205,0.5463127195835114,0.40887457
USA_04122500,9,0.16934057,0.22749019,0.540441632270813,0.4115101
USA_04122500,10,0.1729123,0.23091549,0.5307342410087585,0.41582724
USA_04124000,1,0.010063978,0.059621923,0.9385403320193291,0.10031938
USA_04124000,2,0.024608212,0.091271706,0.849686473608017,0.15687005
USA_04124000,3,0.04253372,0.12081023,0.7401419281959534,0.20623705
USA_04124000,4,0.056250602,0.14268863,0.6562873423099518,0.2371721
USA_04124000,5,0.06612858,0.1591646,0.595888078212738,0.2571548
USA_04124000,6,0.07221585,0.17001826,0.5586942732334137,0.26873007
USA_04124000,7,0.075554535,0.17784746,0.5383964478969574,0.27487186
USA_04124000,8,0.077345595,0.1828199,0.5274834334850311,0.27811077
USA_04124000,9,0.07851007,0.18621147,0.5203164517879486,0.2801965
USA_04124000,10,0.079701334,0.1869422,0.5129113793373108,0.28231424
USA_04127918,1,0.24582684,0.13172258,0.7756564021110535,0.4958093
USA_04127918,2,0.5207606,0.20302421,0.5247446298599243,0.7216374
USA_04127918,3,0.614865,0.2543554,0.4388467073440552,0.78413326
USA_04127918,4,0.67393297,0.2878985,0.384915828704834,0.8209342
USA_04127918,5,0.7150582,0.31229368,0.3473593592643738,0.84561116
USA_04127918,6,0.7500162,0.33508283,0.3154315948486328,0.86603475
USA_04127918,7,0.7801638,0.358056,0.28790175914764404,0.88326883
USA_04127918,8,0.81919354,0.37700403,0.2522699236869812,0.90509313
USA_04127918,9,0.85933644,0.39615962,0.21560382843017578,0.92700404
USA_04127918,10,0.8884703,0.4096065,0.18896538019180298,0.942587
USA_04127997,1,0.028543854,0.077596664,0.7856345325708389,0.16894926
USA_04127997,2,0.06254186,0.124352254,0.5292187333106995,0.2500837
USA_04127997,3,0.07563259,0.14326446,0.43007147312164307,0.2750138
USA_04127997,4,0.077781595,0.15210813,0.4136533737182617,0.27889353
USA_04127997,5,0.08002075,0.15640832,0.3967270255088806,0.28287938
USA_04127997,6,0.08079033,0.16086118,0.39088624715805054,0.2842364
USA_04127997,7,0.081041515,0.16427493,0.3890193700790405,0.28467792
USA_04127997,8,0.082149066,0.1656998,0.3806610703468323,0.2866166
USA_04127997,9,0.0834435,0.16759,0.3708735704421997,0.2888659
USA_04127997,10,0.08441296,0.16761638,0.36350393295288086,0.2905391
USA_04161580,1,0.051195636,0.10115574,0.8825268596410751,0.22626452
USA_04161580,2,0.12188215,0.16850731,0.7200712263584137,0.34911624
USA_04161580,3,0.18112198,0.21586311,0.5837076306343079,0.4255843
USA_04161580,4,0.2219241,0.24676907,0.48954981565475464,0.4710882
USA_04161580,5,0.25295743,0.26689482,0.41677719354629517,0.50294876
USA_04161580,6,0.27675834,0.28062934,0.3587568402290344,0.5260783
USA_04161580,7,0.29607955,0.29021457,0.3086366653442383,0.54413193
USA_04161580,8,0.31238842,0.3014376,0.26704031229019165,0.55891716
USA_04161580,9,0.32549462,0.30816615,0.23454850912094116,0.57052135
USA_04161580,10,0.33288702,0.3113035,0.20843297243118286,0.5769636
USA_04185000,1,0.37357035,0.21276456,0.8115685284137726,0.611204
USA_04185000,2,0.5029558,0.27102554,0.7211001515388489,0.70919377
USA_04185000,3,0.5363478,0.33260092,0.6584205329418182,0.7323577
USA_04185000,4,0.5911875,0.37999892,0.5848839282989502,0.76888716
USA_04185000,5,0.6591319,0.4154002,0.5125440359115601,0.8118694
USA_04185000,6,0.7180295,0.44133443,0.45396971702575684,0.8473662
USA_04185000,7,0.7573386,0.458223,0.41262996196746826,0.870252
USA_04185000,8,0.7676079,0.46682522,0.3930376172065735,0.87613237
USA_04185000,9,0.7599194,0.4720048,0.38820505142211914,0.87173355
USA_04185000,10,0.75240785,0.47510806,0.3851783871650696,0.8674145
USA_04196800,1,1.8436147,0.46449068,0.6431023478507996,1.3577977
USA_04196800,2,3.3841937,0.672342,0.34432345628738403,1.8396178
USA_04196800,3,4.33532,0.7823563,0.16014879941940308,2.082143
USA_04196800,4,4.878281,0.8463741,0.05513155460357666,2.208683
USA_04196800,5,5.0970955,0.88288397,0.012924790382385254,2.2576747
USA_04196800,6,5.1913877,0.89732915,-0.005690097808837891,2.2784617
USA_04196800,7,5.226219,0.89885044,-0.012817144393920898,2.2860925
USA_04196800,8,5.216928,0.90569395,-0.010853886604309082,2.2840595
USA_04196800,9,5.196298,0.9110491,-0.006681919097900391,2.279539
USA_04196800,10,5.199593,0.9136884,-0.007256627082824707,2.2802615
USA_04197100,1,1.6313257,0.46798417,0.6986309885978699,1.2772336
USA_04197100,2,3.6661546,0.7417205,0.3227750062942505,1.9147205
USA_04197100,3,4.731019,0.88171554,0.12613576650619507,2.1750906
USA_04197100,4,5.1593356,0.94675714,0.047087669372558594,2.2714171
USA_04197100,5,5.325729,0.98468196,0.016413450241088867,2.307754
USA_04197100,6,5.3957567,0.99540144,0.0037031173706054688,2.322877
USA_04197100,7,5.3747797,0.9937081,0.00012320280075073242,2.3183572
USA_04197100,8,5.3613596,0.9908835,-0.00478208065032959,2.315461
USA_04197100,9,5.389638,1.0018592,-0.011667847633361816,2.3215594
USA_04197100,10,5.4056344,1.0024298,-0.014549732208251953,2.325002
USA_04197170,1,6.070857,0.67628247,0.3993426561355591,2.4639108
USA_04197170,2,9.312463,0.9429351,0.07874590158462524,3.051633
USA_04197170,3,9.963646,1.005188,0.014459848403930664,3.1565244
USA_04197170,4,10.049343,1.0158461,0.006110489368438721,3.17007
USA_04197170,5,10.066166,1.0178959,0.004556536674499512,3.172722
USA_04197170,6,10.048432,1.0113319,0.006255924701690674,3.1699262
USA_04197170,7,9.454066,0.97946256,0.010896861553192139,3.0747466
USA_04197170,8,9.471545,0.9781766,0.009040772914886475,3.0775876
USA_04197170,9,9.528347,0.9861348,0.0033783912658691406,3.086802
USA_04197170,10,9.516969,0.98611736,0.0033552050590515137,3.0849586
USA_04213000,1,2.2879245,0.6347595,0.6610671579837799,1.5125887
USA_04213000,2,4.966324,0.9543483,0.2643212080001831,2.228525
USA_04213000,3,6.150646,1.1164051,0.08891713619232178,2.4800496
USA_04213000,4,6.5225525,1.1820241,0.033833861351013184,2.5539289
USA_04213000,5,6.5782785,1.2047896,0.025582432746887207,2.5648155
USA_04213000,6,6.6289577,1.2213612,0.018058061599731445,2.5746763
USA_04213000,7,6.6905456,1.2385613,0.00854116678237915,2.586609
USA_04213000,8,6.770513,1.2532455,-0.003236532211303711,2.602021
USA_04213000,9,6.8297505,1.2676326,-0.011770844459533691,2.6133792
USA_04213000,10,6.868163,1.2791456,-0.017461419105529785,2.620718
USA_04213075,1,4.4980206,0.7893688,0.35865193605422974,2.1208537
USA_04213075,2,6.411082,0.98501825,0.08584177494049072,2.5320115
USA_04213075,3,6.8642907,1.0409905,0.021164417266845703,2.6199791
USA_04213075,4,6.912491,1.0524937,0.014202892780303955,2.6291616
USA_04213075,5,7.0334897,1.0612593,-0.0030853748321533203,2.6520727
USA_04213075,6,7.1225,1.080181,-0.015779614448547363,2.6688013
USA_04213075,7,7.1203866,1.0859004,-0.015418171882629395,2.6684053
USA_04213075,8,7.1242967,1.0923222,-0.016211628913879395,2.6691377
USA_04213075,9,7.1481853,1.1050514,-0.019725561141967773,2.673609
USA_04213075,10,7.161065,1.108757,-0.02143418788909912,2.6760166
USA_04216418,1,2.7450264,0.56260026,0.5021671652793884,1.6568121
USA_04216418,2,4.3466163,0.77866393,0.21182602643966675,2.0848541
USA_04216418,3,4.7594676,0.8604916,0.13714683055877686,2.1816204
USA_04216418,4,4.8255,0.89185363,0.12537699937820435,2.196702
USA_04216418,5,4.869607,0.8975788,0.11751621961593628,2.2067187
USA_04216418,6,4.8835287,0.9068754,0.11479121446609497,2.2098708
USA_04216418,7,4.8966713,0.9235848,0.10958653688430786,2.2128425
USA_04216418,8,4.908534,0.9293596,0.10767889022827148,2.215521
USA_04216418,9,4.849216,0.93617976,0.11872005462646484,2.2020936
USA_04216418,10,4.851554,0.941758,0.11853080987930298,2.2026243
USA_04221000,1,0.7485882,0.2856022,0.6493609845638275,0.86520994
USA_04221000,2,1.3458679,0.42729613,0.36980485916137695,1.1601155
USA_04221000,3,1.5552304,0.50513804,0.2720073461532593,1.2470888
USA_04221000,4,1.6706928,0.5530529,0.21821939945220947,1.2925528
USA_04221000,5,1.7432936,0.583606,0.18449562788009644,1.3203385
USA_04221000,6,1.7794892,0.6057697,0.1678261160850525,1.333975
USA_04221000,7,1.798876,0.6305341,0.1586819291114807,1.3412218
USA_04221000,8,1.8072056,0.64921504,0.15515905618667603,1.3443235
USA_04221000,9,1.8000107,0.65243924,0.1588934063911438,1.3416448
USA_04221000,10,1.788088,0.65387267,0.1648651361465454,1.3371941
USA_04224775,1,0.7270544,0.25054273,0.5244300663471222,0.85267484
USA_04224775,2,1.0246857,0.35345435,0.3298618793487549,1.0122676
USA_04224775,3,1.1351584,0.41320404,0.2577415108680725,1.0654382
USA_04224775,4,1.1916311,0.4461701,0.22093862295150757,1.0916185
USA_04224775,5,1.23728,0.46795234,0.19123023748397827,1.1123309
USA_04224775,6,1.253356,0.4794776,0.18100965023040771,1.1195338
USA_04224775,7,1.254389,0.49198952,0.17403239011764526,1.1199951
USA_04224775,8,1.2632806,0.5005452,0.16820460557937622,1.1239576
USA_04224775,9,1.2495981,0.50709677,0.17746013402938843,1.1178542
USA_04224775,10,1.248173,0.5119495,0.17869210243225098,1.1172166
USA_04233000,1,5.3302116,0.5371625,0.4938374161720276,2.308725
USA_04233000,2,8.379013,0.7089355,0.20434707403182983,2.8946526
USA_04233000,3,8.968804,0.7833681,0.1483718752861023,2.9947963
USA_04233000,4,9.265297,0.8250968,0.12025594711303711,3.043895
USA_04233000,5,9.377527,0.8440663,0.10964202880859375,3.062275
USA_04233000,6,9.510181,0.85519254,0.09709012508392334,3.0838583
USA_04233000,7,9.647173,0.8706264,0.08412593603134155,3.10599
USA_04233000,8,9.742982,0.8860445,0.0750700831413269,3.121375
USA_04233000,9,9.757453,0.8991679,0.07373857498168945,3.1236923
USA_04233000,10,9.711554,0.90342724,0.07813787460327148,3.1163366
USA_04256000,1,0.8186877,0.3914791,0.8595836460590363,0.9048136
USA_04256000,2,1.7997793,0.6174957,0.6913500726222992,1.3415586
USA_04256000,3,2.6890974,0.7806505,0.5388775765895844,1.6398468
USA_04256000,4,3.1038444,0.8880971,0.467833936214447,1.7617731
USA_04256000,5,3.3718166,0.95386666,0.4219937324523926,1.8362507
USA_04256000,6,3.5093062,0.98934925,0.3985334038734436,1.8733143
USA_04256000,7,3.5471604,1.006643,0.39218515157699585,1.8833907
USA_04256000,8,3.6316204,1.0388213,0.3778783082962036,1.9056811
USA_04256000,9,3.7222092,1.0637876,0.36251628398895264,1.9293028
USA_04256000,10,3.7916956,1.0894257,0.3507627248764038,1.9472277
USA_04296000,1,0.6418472,0.32358587,0.8596980720758438,0.80115366
USA_04296000,2,1.4480072,0.5385008,0.6835032999515533,1.2033317
USA_04296000,3,1.9631343,0.6724337,0.5709759593009949,1.401119
USA_04296000,4,2.254912,0.7512544,0.507294088602066,1.5016364
USA_04296000,5,2.476003,0.8005664,0.4590623378753662,1.573532
USA_04296000,6,2.573854,0.8316339,0.43770062923431396,1.6043235
USA_04296000,7,2.659098,0.8569784,0.4191552996635437,1.6306741
USA_04296000,8,2.7535582,0.8868659,0.3986501097679138,1.6593848
USA_04296000,9,2.8326814,0.9035147,0.38148945569992065,1.6830572
USA_04296000,10,2.9509163,0.91622645,0.3556970953941345,1.7178231
USA_05056000,1,0.014814211,0.057203986,0.9293803796172142,0.121713646
USA_05056000,2,0.01452743,0.059514303,0.930737741291523,0.120529786
