basin_id,horizon,MSE,MAE,NSE,RMSE
CA_17288,1,0.005152628,0.044397663,0.9937791512347758,0.07178181
CA_17288,2,0.010739547,0.06088611,0.9869776368141174,0.10363179
CA_17288,3,0.01841905,0.07885967,0.9775505606085062,0.1357168
CA_17288,4,0.027120475,0.09534078,0.9667636826634407,0.16468295
CA_17288,5,0.036110118,0.10952323,0.9555062502622604,0.19002663
CA_17288,6,0.04416008,0.12192167,0.9452676810324192,0.210143
CA_17288,7,0.050914634,0.13145603,0.9365924596786499,0.22564271
CA_17288,8,0.057678066,0.13999452,0.927903987467289,0.24016258
CA_17288,9,0.062808014,0.14579986,0.9212610125541687,0.25061527
CA_17288,10,0.06662435,0.14946719,0.9163212105631828,0.25811693
CA_17325,1,0.03604044,0.07322536,0.9873974928632379,0.1898432
CA_17325,2,0.040322177,0.08680874,0.9858958646655083,0.20080383
CA_17325,3,0.053619348,0.10685674,0.9812386278063059,0.23155852
CA_17325,4,0.06817027,0.12664744,0.9761396739631891,0.26109436
CA_17325,5,0.082059026,0.14236435,0.9712694771587849,0.28645948
CA_17325,6,0.093960375,0.15714283,0.9670924618840218,0.30652955
CA_17325,7,0.10898904,0.17042617,0.9618174955248833,0.33013487
CA_17325,8,0.11739199,0.18008322,0.9588617384433746,0.34262514
CA_17325,9,0.12899774,0.19213095,0.9547818526625633,0.35916257
CA_17325,10,0.1427709,0.20148149,0.9499393701553345,0.37785038
CA_17338,1,0.033592205,0.060738523,0.9251879900693893,0.18328176
CA_17338,2,0.036554873,0.07760638,0.9185528755187988,0.19119328
CA_17338,3,0.040732067,0.09121406,0.9092044085264206,0.20182186
CA_17338,4,0.044813316,0.10118601,0.9000613689422607,0.21169156
CA_17338,5,0.049077727,0.11005799,0.8905013129115105,0.22153494
CA_17338,6,0.05351463,0.11821822,0.8805475011467934,0.23133229
CA_17338,7,0.058243662,0.12623452,0.869942232966423,0.24133724
CA_17338,8,0.06204581,0.13262096,0.8613994270563126,0.24908996
CA_17338,9,0.06500184,0.13747855,0.8547266572713852,0.25495458
CA_17338,10,0.06771443,0.14098758,0.8486209362745285,0.26021996
CA_17462,1,0.0026515203,0.029563667,0.9164091199636459,0.051492915
CA_17462,2,0.005065674,0.033272482,0.8405665904283524,0.07117355
CA_17462,3,0.007031025,0.038197685,0.7790772020816803,0.0838512
CA_17462,4,0.008598223,0.0427469,0.7302805483341217,0.0927266
CA_17462,5,0.010141481,0.04648928,0.68239426612854,0.100704916
CA_17462,6,0.011722417,0.050922047,0.6334870755672455,0.10827011
CA_17462,7,0.013654249,0.055447053,0.5737867951393127,0.1168514
CA_17462,8,0.015577126,0.05944473,0.5145604908466339,0.124808356
CA_17462,9,0.017180651,0.063206084,0.46546292304992676,0.13107498
CA_17462,10,0.018410286,0.06580477,0.4281384348869324,0.1356845
