basin_id,horizon,MSE,MAE,NSE,RMSE
CA_17288,1,0.006481533,0.049113445,0.9921747427433729,0.08050797
CA_17288,2,0.014035344,0.068543255,0.9829812794923782,0.118470855
CA_17288,3,0.023688547,0.08756858,0.9711280111223459,0.15391085
CA_17288,4,0.034405172,0.10513644,0.957836240530014,0.18548632
CA_17288,5,0.045177124,0.12092873,0.9443341717123985,0.2125491
CA_17288,6,0.054655544,0.13340153,0.9322595298290253,0.23378526
CA_17288,7,0.06281746,0.14395425,0.9217690378427505,0.25063413
CA_17288,8,0.06988933,0.15221255,0.9126402512192726,0.2643659
CA_17288,9,0.075887404,0.15858461,0.904864102602005,0.2754767
CA_17288,10,0.07999801,0.16220236,0.8995241671800613,0.28283918
CA_17325,1,0.03561809,0.08258807,0.9875451792031527,0.18872756
CA_17325,2,0.04645373,0.10511844,0.9837511349469423,0.21553127
CA_17325,3,0.067104355,0.12873031,0.9765202347189188,0.2590451
CA_17325,4,0.088326365,0.14799939,0.9690848216414452,0.29719752
CA_17325,5,0.10538423,0.16354558,0.9631028510630131,0.32462937
CA_17325,6,0.121067815,0.17933999,0.9575986787676811,0.347948
CA_17325,7,0.13749374,0.19355242,0.9518313445150852,0.37080148
CA_17325,8,0.14462799,0.20455235,0.9493172913789749,0.38029987
CA_17325,9,0.15260606,0.21363012,0.9465063251554966,0.39064825
CA_17325,10,0.16133516,0.22124645,0.9434300698339939,0.40166548
CA_17338,1,0.033498213,0.06624245,0.9253973141312599,0.18302517
CA_17338,2,0.03739477,0.08314921,0.9166815206408501,0.19337727
CA_17338,3,0.042073425,0.09652053,0.9062143936753273,0.20511808
CA_17338,4,0.046225637,0.105115324,0.896911732852459,0.21500148
CA_17338,5,0.050030183,0.114248365,0.8883762583136559,0.22367428
CA_17338,6,0.054126546,0.12140309,0.8791816160082817,0.23265113
CA_17338,7,0.0581039,0.12851983,0.870254322886467,0.2410475
CA_17338,8,0.062324934,0.13587432,0.860775887966156,0.24964963
CA_17338,9,0.066739835,0.14356326,0.8508423864841461,0.25834054
CA_17338,10,0.070684455,0.1493896,0.8419813066720963,0.26586547
CA_17462,1,0.0044619264,0.041346226,0.8593349009752274,0.06679765
CA_17462,2,0.00686961,0.046339445,0.7837908118963242,0.08288311
CA_17462,3,0.008940152,0.051043615,0.7190902531147003,0.094552375
CA_17462,4,0.0108148595,0.057381693,0.6607464253902435,0.10399452
CA_17462,5,0.012964364,0.06477092,0.5939886271953583,0.11386116
CA_17462,6,0.0149599975,0.069680564,0.532260924577713,0.12231107
CA_17462,7,0.016885547,0.07246435,0.47292280197143555,0.1299444
CA_17462,8,0.018833838,0.07465564,0.41306954622268677,0.13723643
CA_17462,9,0.020846402,0.07827659,0.3514114022254944,0.14438283
CA_17462,10,0.022529257,0.08217562,0.3001946806907654,0.15009749
